StartNode,EndNode
361,7
7,23
23,15
15,361
361,1
1,9
9,17
17,361
361,19
19,11
11,3
3,361
361,28
28,20
20,12
12,361
361,2
2,10
10,156
156,361
361,4
4,18
18,27
27,361
362,50
50,31
31,39
39,362
362,53
53,61
61,69
69,362
362,51
51,59
59,67
67,362
362,58
58,66
66,74
74,362
362,44
44,52
52,68
68,362
362,63
63,79
79,60
60,362
363,108
108,77
77,116
116,363
363,91
91,99
99,107
107,363
363,103
103,111
111,119
119,363
363,93
93,109
109,117
117,363
363,81
81,83
83,363
363,110
110,97
97,89
89,363
364,146
146,154
154,123
123,364
364,139
139,147
147,155
155,364
364,124
124,140
140,132
132,364
364,144
144,152
152,157
157,364
364,148
148,142
142,135
135,364
365,167
167,365
365,165
165,173
173,163
163,365
365,168
168,176
176,184
184,365
365,194
194,186
186,178
178,365
365,181
181,189
189,197
197,365
365,172
172,180
180,188
188,365
365,195
195,187
187,179
179,365
366,223
223,231
231,239
239,366
366,206
206,214
214,222
222,366
366,218
218,226
226,234
234,366
366,220
220,228
228,236
236,366
366,208
208,216
216,224
224,366
366,232
232,213
213,203
203,366
367,273
273,265
265,257
257,367
367,251
251,259
259,267
267,367
367,279
279,271
271,263
263,367
367,253
253,269
269,277
277,367
367,246
246,252
252,244
244,367
367,245
245,261
261,242
242,367
368,294
294,310
310,285
285,368
368,301
301,309
309,317
317,368
368,298
298,306
306,290
290,368
368,287
287,295
295,303
303,368
368,25
25,315
315,307
307,368
368,286
286,300
300,284
284,368
369,323
323,331
331,321
321,369
369,329
329,337
337,345
345,369
369,340
340,348
348,356
356,369
369,343
343,351
351,359
359,369
369,312
312,322
322,334
334,369
