StartNode,EndNode
361,7
7,361
361,2
2,10
10,18
18,26
26,34
34,239
239,361
361,6
6,14
14,22
22,30
30,31
31,23
23,361
361,4
4,12
12,9
9,19
19,11
11,3
3,361
362,53
53,61
61,69
69,108
108,59
59,51
51,362
362,78
78,70
70,62
62,54
54,46
46,362
362,41
41,49
49,76
76,68
68,52
52,44
44,362
363,84
84,92
92,81
81,82
82,363
363,111
111,103
103,95
95,87
87,363
363,88
88,96
96,104
104,120
120,117
117,109
109,363
363,85
85,93
93,101
101,99
99,91
91,83
83,363
364,125
125,133
133,141
141,364
364,121
121,140
140,132
132,126
126,364
364,136
136,144
144,152
152,160
160,107
107,105
105,364
365,164
164,172
172,166
166,175
175,365
365,167
167,183
183,191
191,192
192,184
184,176
176,365
365,171
171,187
187,195
195,194
194,186
186,178
178,365
366,205
205,213
213,211
211,218
218,210
210,202
202,366
366,208
208,216
216,231
231,223
223,207
207,204
204,366
366,206
206,214
214,222
222,230
230,238
238,33
33,366
367,241
241,249
249,257
257,244
244,367
367,254
254,262
262,270
270,313
313,305
305,367
367,245
245,269
269,272
272,264
264,256
256,248
248,367
368,288
288,368
368,282
282,290
290,291
291,301
301,293
293,285
285,368
368,281
281,289
289,297
297,316
316,308
308,292
292,368
368,287
287,295
295,303
303,311
311,319
319,354
354,368
369,323
323,331
331,333
333,336
336,328
328,369
369,350
350,359
359,351
351,343
343,335
335,327
327,369
369,322
322,337
337,348
348,340
340,332
332,324
324,369
