StartNode,EndNode
361,8
8,24
24,2
2,361
361,4
4,6
6,7
7,361
361,10
10,18
18,12
12,361
361,32
32,40
40,158
158,361
361,26
26,34
34,1
1,361
361,27
27,13
13,15
15,361
362,46
46,54
54,60
60,362
362,360
360,70
70,62
62,362
362,45
45,69
69,61
61,362
362,77
77,116
116,80
80,362
362,63
63,79
79,110
110,362
363,82
82,90
90,98
98,363
363,100
100,108
108,102
102,363
363,93
93,101
101,159
159,363
363,104
104,120
120,117
117,363
363,150
150,97
97,89
89,363
364,131
131,139
139,147
147,364
364,155
155,200
200,192
192,364
364,127
127,143
143,151
151,364
364,128
128,144
144,136
136,364
364,125
125,149
149,157
157,364
364,148
148,142
142,134
134,364
365,164
164,167
167,365
365,163
163,179
179,171
171,365
365,187
187,195
195,162
162,365
365,183
183,191
191,199
199,365
365,182
182,190
190,198
198,365
365,175
175,146
146,154
154,365
366,203
203,218
218,210
210,366
366,226
226,234
234,211
211,366
366,217
217,228
228,220
220,366
366,206
206,275
275,233
233,366
366,215
215,239
239,232
232,366
367,263
263,271
271,254
254,367
367,252
252,276
276,270
270,367
367,242
242,251
251,243
243,367
367,253
253,261
261,246
246,367
367,279
279,316
316,244
244,367
368,287
287,303
303,311
311,368
368,301
301,36
36,309
309,368
368,294
294,302
302,310
310,368
368,299
299,315
315,307
307,368
368,355
355,319
319,286
286,368
369,342
342,350
350,358
358,369
369,330
330,338
338,346
346,369
369,339
339,347
347,352
352,369
369,328
328,68
68,333
333,369
369,323
323,331
331,354
354,369
