StartNode,EndNode
361,156
156,37
37,29
29,361
361,18
18,26
26,34
34,361
361,20
20,28
28,36
36,361
361,23
23,31
31,39
39,361
361,11
11,27
27,153
153,361
362,41
41,49
49,57
57,362
362,54
54,62
62,70
70,362
362,58
58,66
66,74
74,362
362,44
44,52
52,46
46,362
362,53
53,61
61,362
362,63
63,79
79,80
80,362
363,107
107,99
99,91
91,363
363,84
84,363
363,100
100,108
108,116
116,363
363,82
82,98
98,81
81,363
363,85
85,93
93,101
101,363
363,87
87,95
95,103
103,363
363,110
110,97
97,89
89,363
364,122
122,130
130,364
364,138
138,146
146,154
154,364
364,150
150,134
134,126
126,364
364,157
157,149
149,141
141,364
364,137
137,140
140,127
127,364
364,148
148,142
142,135
135,364
365,174
174,182
182,172
172,365
365,166
166,365
365,176
176,184
184,192
192,365
365,181
181,189
189,197
197,365
365,178
178,186
186,194
194,365
365,155
155,179
179,171
171,365
366,223
223,231
231,239
239,366
366,218
218,226
226,234
234,366
366,220
220,228
228,236
236,366
366,207
207,216
216,208
208,366
366,213
213,221
221,229
229,366
366,188
188,232
232,224
224,366
367,244
244,367
367,247
247,263
263,246
246,367
367,272
272,264
264,256
256,367
367,277
277,269
269,253
253,367
367,260
260,268
268,276
276,367
367,274
274,266
266,258
258,367
367,245
245,261
261,242
242,367
368,286
286,310
310,282
282,368
368,290
290,306
306,314
314,368
368,285
285,293
293,281
281,368
368,301
301,309
309,317
317,368
368,291
291,315
315,307
307,368
368,292
292,300
300,284
284,368
369,323
323,331
331,333
333,369
369,336
336,344
344,352
352,369
369,341
341,349
349,357
357,369
369,332
332,340
340,348
348,369
369,321
321,322
322,369
369,346
346,338
338,330
330,369
369,342
342,350
350,334
334,369
