StartNode,EndNode
361,7
7,361
361,16
16,24
24,32
32,158
158,113
113,40
40,361
361,1
1,9
9,17
17,25
25,238
238,18
18,361
362,41
41,65
65,73
73,320
320,355
355,347
347,362
362,43
43,51
51,67
67,105
105,77
77,45
45,362
363,88
88,96
96,104
104,118
118,80
80,102
102,363
363,91
91,160
160,152
152,144
144,363
364,130
130,364
364,123
123,131
131,139
139,147
147,155
155,200
200,364
364,126
126,134
134,150
150,75
75,132
132,124
124,364
365,167
167,365
365,166
166,182
182,190
190,198
198,35
35,153
153,365
365,163
163,171
171,187
187,195
195,173
173,165
165,365
366,211
211,219
219,193
193,185
185,366
366,269
269,275
275,233
233,225
225,217
217,209
209,366
367,248
248,256
256,264
264,272
272,305
305,313
313,367
367,241
241,249
249,257
257,265
265,273
273,367
368,288
288,296
296,304
304,293
293,285
285,368
368,308
308,316
316,318
318,353
353,319
319,311
311,368
368,290
290,306
306,298
298,368
369,70
70,78
78,352
352,344
344,336
336,328
328,369
369,326
326,350
350,358
358,348
348,340
340,324
324,369
