StartNode,EndNode
361,312
312,38
38,30
30,22
22,14
14,6
6,361
361,7
7,23
23,74
74,66
66,24
24,16
16,361
362,43
43,51
51,59
59,67
67,362
362,75
75,105
105,113
113,158
158,40
40,32
32,362
363,86
86,94
94,102
102,118
118,80
80,72
72,363
363,93
93,99
99,107
107,160
160,114
114,81
81,363
364,198
198,35
35,153
153,145
145,137
137,129
129,364
364,123
123,131
131,139
139,147
147,155
155,200
200,364
365,163
163,171
171,187
187,195
195,172
172,365
365,235
235,193
193,185
185,177
177,169
169,161
161,365
366,218
218,226
226,234
234,236
236,228
228,220
220,366
366,25
25,33
33,280
280,238
238,230
230,222
222,366
367,247
247,254
254,262
262,270
270,268
268,241
241,367
367,251
251,259
259,267
267,275
275,233
233,269
269,367
368,353
353,345
345,337
337,354
354,319
319,303
303,368
368,278
278,313
313,305
305,297
297,289
289,281
281,368
369,325
325,349
349,357
357,78
78,352
352,328
328,369
369,323
323,331
331,339
339,347
347,355
355,320
320,369
