StartNode,EndNode
361,6
6,14
14,22
22,30
30,73
73,7
7,361
361,24
24,32
32,40
40,113
113,158
158,150
150,361
362,48
48,56
56,72
72,80
80,61
61,53
53,362
362,105
105,75
75,67
67,59
59,51
51,43
43,362
363,86
86,94
94,102
102,100
100,92
92,84
84,363
363,88
88,96
96,104
104,120
120,160
160,152
152,363
364,137
137,29
29,37
37,156
156,140
140,132
132,364
364,190
190,198
198,35
35,153
153,129
129,121
121,364
365,235
235,195
195,155
155,176
176,173
173,165
165,365
366,205
205,366
366,201
201,209
209,217
217,225
225,233
233,275
275,366
366,33
33,280
280,238
238,230
230,222
222,206
206,366
367,245
245,253
253,269
269,277
277,367
367,249
249,257
257,265
265,273
273,276
276,313
313,367
368,285
285,293
293,301
301,296
296,288
288,368
368,303
303,311
311,353
353,318
318,316
316,278
278,368
369,324
324,332
332,340
340,348
348,369
369,331
331,339
339,347
347,355
355,323
323,369
369,328
328,336
336,344
344,352
352,360
360,78
78,369
