StartNode,EndNode
361,7
7,23
23,31
31,6
6,4
4,361
361,8
8,16
16,24
24,32
32,40
40,150
150,361
361,2
2,10
10,18
18,26
26,34
34,239
239,361
362,48
48,72
72,80
80,71
71,62
62,46
46,362
362,51
51,59
59,67
67,75
75,158
158,113
113,362
363,86
86,94
94,102
102,118
118,105
105,81
81,363
363,88
88,96
96,104
104,120
120,109
109,101
101,363
364,35
35,200
200,141
141,107
107,126
126,364
365,164
164,365
365,166
166,174
174,182
182,235
235,193
193,185
185,365
365,163
163,171
171,187
187,195
195,173
173,165
165,365
366,209
209,201
201,366
366,202
202,210
210,218
218,226
226,234
234,275
275,366
366,206
206,214
214,222
222,230
230,238
238,33
33,366
367,247
247,367
367,269
269,272
272,280
280,305
305,313
313,265
265,367
368,294
294,353
353,345
345,337
337,354
354,311
311,368
368,288
288,296
296,304
304,312
312,73
73,38
38,368
369,324
324,332
332,340
340,348
348,350
350,342
342,369
369,323
323,331
331,339
339,347
347,355
355,78
78,369
