StartNode,EndNode
361,17
17,34
34,26
26,361
361,14
14,31
31,15
15,361
361,73
73,65
65,39
39,361
361,27
27,198
198,8
8,361
362,67
67,75
75,113
113,362
362,360
360,78
78,70
70,362
362,76
76,357
357,352
352,362
362,63
63,79
79,60
60,362
363,84
84,363
363,108
108,116
116,102
102,363
363,109
109,117
117,104
104,363
363,118
118,80
80,72
72,363
363,110
110,97
97,89
89,363
364,190
190,153
153,121
121,364
364,137
137,129
129,364
364,146
146,154
154,199
199,364
364,141
141,149
149,157
157,364
364,148
148,142
142,135
135,364
365,186
186,194
194,178
178,365
365,200
200,192
192,184
184,365
365,191
191,176
176,163
163,365
365,197
197,189
189,181
181,365
365,195
195,187
187,179
179,365
366,230
230,223
223,216
216,366
366,275
275,233
233,225
225,366
366,35
35,239
239,231
231,366
366,215
215,232
232,208
208,366
367,245
245,253
253,269
269,367
367,265
265,274
274,266
266,367
367,313
313,278
278,270
270,367
367,280
280,272
272,264
264,367
367,246
246,261
261,242
242,367
368,297
297,305
305,308
308,368
368,318
318,316
316,281
281,368
368,310
310,315
315,307
307,368
368,286
286,300
300,284
284,368
369,328
328,336
336,327
327,369
369,359
359,351
351,343
343,369
369,337
337,353
353,345
345,369
369,30
30,347
347,339
339,369
369,326
326,350
350,334
334,369
