StartNode,EndNode
361,17
17,361
361,15
15,361
361,13
13,361
361,5
5,361
361,25
25,361
361,12
12,361
361,19
19,361
361,7
7,361
361,9
9,361
361,8
8,361
361,16
16,361
361,10
10,361
361,3
3,361
362,60
60,362
362,65
65,362
362,77
77,362
362,50
50,362
362,55
55,362
362,71
71,362
362,68
68,362
362,48
48,362
362,42
42,362
362,47
47,362
362,64
64,362
363,117
117,363
363,111
111,363
363,119
119,363
363,106
106,363
363,86
86,363
363,94
94,363
363,115
115,363
363,112
112,363
364,147
147,364
364,200
200,364
364,160
160,364
364,133
133,364
364,143
143,364
364,151
151,364
364,128
128,364
364,136
136,364
364,124
124,364
365,168
168,365
365,167
167,365
365,196
196,365
365,199
199,365
365,237
237,365
365,190
190,365
365,183
183,365
365,191
191,365
365,162
162,365
365,170
170,365
365,175
175,365
365,163
163,365
366,203
203,366
366,215
215,366
366,202
202,366
366,210
210,366
366,233
233,366
366,212
212,366
366,204
204,366
366,219
219,366
366,206
206,366
366,205
205,366
366,240
240,366
366,227
227,366
367,279
279,367
367,259
259,367
367,248
248,367
367,267
267,367
367,252
252,367
367,271
271,367
367,250
250,367
367,243
243,367
367,251
251,367
367,254
254,367
367,255
255,367
368,294
294,368
368,308
308,368
368,316
316,368
368,302
302,368
368,289
289,368
368,297
297,368
368,287
287,368
368,295
295,368
368,303
303,368
368,299
299,368
368,283
283,368
369,329
329,369
369,326
326,369
369,358
358,369
369,353
353,369
369,76
76,369
369,356
356,369
369,327
327,369
369,335
335,369
369,343
343,369
