StartNode,EndNode
361,113
113,114
114,150
150,361
361,75
75,32
32,24
24,361
361,2
2,27
27,8
8,361
361,10
10,18
18,15
15,361
362,45
45,53
53,61
61,362
362,47
47,55
55,362
362,105
105,77
77,69
69,362
362,56
56,72
72,79
79,362
362,71
71,352
352,60
60,362
363,93
93,120
120,112
112,363
363,81
81,97
97,89
89,363
363,88
88,96
96,104
104,363
363,98
98,151
151,106
106,363
363,160
160,117
117,109
109,363
364,130
130,138
138,200
200,364
364,147
147,155
155,157
157,364
364,133
133,141
141,149
149,364
364,131
131,139
139,123
123,364
364,148
148,142
142,135
135,364
365,176
176,184
184,192
192,365
365,167
167,183
183,199
199,365
365,181
181,189
189,187
187,365
365,237
237,188
188,172
172,365
365,197
197,195
195,179
179,365
366,203
203,366
366,207
207,213
213,205
205,366
366,220
220,228
228,204
204,366
366,206
206,315
315,214
214,366
366,33
33,280
280,230
230,366
366,221
221,229
229,232
232,366
367,260
260,268
268,276
276,367
367,257
257,265
265,273
273,367
367,251
251,267
267,259
259,367
367,250
250,266
266,274
274,367
367,307
307,246
246,242
242,367
368,298
298,306
306,314
314,368
368,295
295,303
303,311
311,368
368,38
38,320
320,354
354,368
368,304
304,312
312,310
310,368
368,286
286,300
300,284
284,368
369,325
325,369
369,349
349,357
357,76
76,369
369,321
321,329
329,337
337,369
369,360
360,78
78,341
341,369
369,330
330,338
338,346
346,369
369,326
326,334
334,345
345,369
