StartNode,EndNode
361,7
7,4
4,361
361,20
20,28
28,73
73,361
361,39
39,31
31,23
23,361
361,5
5,13
13,21
21,361
361,37
37,10
10,2
2,361
361,18
18,27
27,11
11,361
362,43
43,59
59,67
67,362
362,68
68,76
76,357
357,362
362,45
45,362
362,77
77,69
69,61
61,362
362,55
55,71
71,48
48,362
362,63
63,79
79,60
60,362
363,82
82,98
98,90
90,363
363,106
106,114
114,159
159,363
363,93
93,109
109,117
117,363
363,85
85,101
101,81
81,363
363,100
100,92
92,84
84,363
363,87
87,95
95,110
110,363
363,83
83,97
97,89
89,363
364,150
150,134
134,126
126,364
364,146
146,154
154,199
199,364
364,129
129,156
156,124
124,364
364,139
139,147
147,157
157,364
364,148
148,142
142,135
135,364
365,163
163,171
171,164
164,365
365,172
172,180
180,237
237,365
365,168
168,176
176,162
162,365
365,197
197,189
189,181
181,365
365,167
167,175
175,183
183,365
365,195
195,187
187,179
179,365
366,211
211,210
210,202
202,366
366,207
207,231
231,223
223,366
366,218
218,226
226,234
234,366
366,212
212,220
220,228
228,366
366,208
208,216
216,224
224,366
366,213
213,221
221,229
229,366
366,215
215,232
232,203
203,366
367,253
253,269
269,277
277,367
367,280
280,272
272,264
264,367
367,251
251,259
259,267
267,367
367,255
255,271
271,263
263,367
367,244
244,252
252,260
260,367
367,245
245,261
261,242
242,367
368,286
286,292
292,289
289,368
368,284
284,308
308,316
316,368
368,298
298,306
306,314
314,368
368,301
301,309
309,317
317,368
368,299
299,315
315,307
307,368
368,283
283,285
285,287
287,368
369,358
358,350
350,342
342,369
369,348
348,340
340,332
332,369
369,338
338,346
346,354
354,369
369,359
359,351
351,343
343,369
369,310
310,334
334,326
326,369
