StartNode,EndNode
361,5
5,13
13,21
21,29
29,37
37,8
8,361
361,2
2,18
18,26
26,34
34,239
239,10
10,361
361,4
4,12
12,20
20,28
28,36
36,14
14,361
361,6
6,361
362,44
44,52
52,349
349,357
357,76
76,68
68,362
362,48
48,56
56,69
69,61
61,53
53,45
45,362
362,47
47,46
46,49
49,58
58,50
50,42
42,362
363,86
86,94
94,102
102,119
119,111
111,103
103,363
363,83
83,91
91,101
101,93
93,85
85,363
363,81
81,105
105,113
113,40
40,75
75,363
364,125
125,133
133,141
141,139
139,131
131,123
123,364
364,159
159,151
151,143
143,127
127,364
364,140
140,132
132,124
124,364
364,122
122,130
130,138
138,129
129,121
121,364
365,164
164,172
172,180
180,188
188,196
196,169
169,365
365,166
166,174
174,175
175,167
167,168
168,163
163,365
365,165
165,173
173,181
181,189
189,197
197,171
171,365
366,204
204,212
212,201
201,216
216,208
208,366
366,202
202,210
210,218
218,226
226,234
234,209
209,366
366,211
211,219
219,229
229,221
221,213
213,205
205,366
367,244
244,252
252,262
262,254
254,367
367,243
243,251
251,266
266,258
258,250
250,367
367,263
263,271
271,279
279,264
264,277
277,269
269,367
368,309
309,301
301,293
293,285
285,368
368,282
282,290
290,298
298,306
306,292
292,368
368,304
304,312
312,320
320,73
73,38
38,30
30,368
369,331
331,323
323,322
322,329
329,321
321,369
369,324
324,332
332,348
348,326
326,335
335,327
327,369
369,328
328,336
336,344
344,352
352,359
359,351
351,369
