StartNode,EndNode
361,4
4,20
20,1
1,361
361,39
39,31
31,23
23,361
361,9
9,17
17,25
25,361
361,37
37,29
29,21
21,361
361,34
34,10
10,2
2,361
361,18
18,27
27,3
3,361
362,77
77,69
69,61
61,362
362,49
49,57
57,65
65,362
362,51
51,59
59,67
67,362
362,50
50,58
58,66
66,362
362,47
47,55
55,362
362,63
63,79
79,60
60,362
363,82
82,90
90,363
363,91
91,99
99,107
107,363
363,103
103,111
111,119
119,363
363,101
101,109
109,117
117,363
363,108
108,100
100,92
92,363
363,110
110,97
97,89
89,363
364,130
130,122
122,364
364,138
138,146
146,154
154,364
364,156
156,140
140,132
132,364
364,124
124,126
126,125
125,364
364,133
133,141
141,157
157,364
364,148
148,142
142,135
135,364
365,182
182,190
190,198
198,365
365,199
199,191
191,183
183,365
365,163
163,179
179,171
171,365
365,168
168,176
176,184
184,365
365,172
172,221
221,229
229,365
366,223
223,231
231,315
315,366
366,215
215,232
232,224
224,366
366,212
212,220
220,228
228,366
366,218
218,226
226,234
234,366
366,208
208,216
216,213
213,366
366,205
205,211
211,203
203,366
367,252
252,260
260,246
246,367
367,314
314,279
279,271
271,367
367,257
257,265
265,273
273,367
367,267
267,259
259,251
251,367
367,274
274,266
266,258
258,367
367,244
244,367
367,261
261,243
243,242
242,367
368,319
319,354
354,320
320,368
368,293
293,309
309,317
317,368
368,310
310,308
308,307
307,368
368,286
286,300
300,284
284,368
369,322
322,369
369,344
344,352
352,360
360,369
369,331
331,339
339,325
325,369
369,341
341,349
349,357
357,369
369,328
328,336
336,335
335,369
369,343
343,359
359,334
334,369
