StartNode,EndNode
361,26
26,18
18,10
10,361
361,27
27,29
29,13
13,361
361,238
238,33
33,25
25,361
361,158
158,40
40,32
32,361
361,5
5,15
15,361
362,44
44,362
362,65
65,76
76,68
68,362
362,67
67,75
75,113
113,362
362,78
78,70
70,62
62,362
362,63
63,79
79,60
60,362
363,107
107,117
117,109
109,363
363,105
105,108
108,100
100,363
363,102
102,118
118,80
80,363
363,110
110,97
97,89
89,363
364,124
124,132
132,364
364,153
153,198
198,190
190,364
364,147
147,155
155,200
200,364
364,125
125,149
149,157
157,364
364,140
140,148
148,142
142,364
365,192
192,199
199,191
191,365
365,185
185,193
193,235
235,365
365,162
162,194
194,186
186,365
365,187
187,195
195,179
179,365
366,213
213,221
221,229
229,366
366,208
208,232
232,216
216,366
366,209
209,233
233,275
275,366
366,272
272,280
280,230
230,366
366,207
207,215
215,203
203,366
367,256
256,271
271,263
263,367
367,260
260,268
268,249
249,367
367,277
277,269
269,253
253,367
367,257
257,265
265,273
273,367
367,261
261,267
267,242
242,367
368,298
298,314
314,306
306,368
368,309
309,317
317,36
36,368
368,297
297,316
316,308
308,368
368,311
311,315
315,307
307,368
368,286
286,300
300,284
284,368
369,345
345,353
353,318
318,369
369,336
336,344
344,352
352,369
369,331
331,310
310,326
326,369
369,342
342,350
350,334
334,369
