StartNode,EndNode
361,27
27,35
35,3
3,361
361,1
1,17
17,9
9,361
361,32
32,24
24,16
16,361
361,37
37,29
29,21
21,361
361,14
14,22
22,30
30,361
361,5
5,15
15,7
7,361
362,66
66,74
74,39
39,362
362,61
61,69
69,116
116,362
362,49
49,57
57,65
65,362
362,48
48,56
56,72
72,362
362,63
63,79
79,60
60,362
363,106
106,114
114,159
159,363
363,91
91,99
99,107
107,363
363,103
103,111
111,119
119,363
363,87
87,100
100,92
92,363
363,110
110,97
97,89
89,363
364,127
127,364
364,133
133,141
141,125
125,364
364,144
144,152
152,160
160,364
364,138
138,146
146,154
154,364
364,124
124,132
132,140
140,364
364,122
122,139
139,157
157,364
364,148
148,142
142,135
135,364
365,180
180,229
229,188
188,365
365,176
176,184
184,192
192,365
365,181
181,189
189,197
197,365
365,165
165,365
365,182
182,174
174,166
166,365
365,179
179,194
194,186
186,365
366,239
239,231
231,223
223,366
366,218
218,226
226,234
234,366
366,208
208,216
216,224
224,366
366,213
213,221
221,211
211,366
366,207
207,215
215,232
232,366
366,204
204,202
202,203
203,366
367,248
248,245
245,367
367,236
236,277
277,269
269,367
367,260
260,268
268,276
276,367
367,243
243,251
251,259
259,367
367,247
247,246
246,244
244,367
367,306
306,261
261,242
242,367
368,288
288,296
296,304
304,368
368,282
282,298
298,290
290,368
368,316
316,308
308,292
292,368
368,303
303,311
311,319
319,368
368,25
25,315
315,307
307,368
368,286
286,294
294,310
310,368
369,322
322,331
331,325
325,369
369,336
336,344
344,352
352,369
369,343
343,351
351,359
359,369
369,338
338,346
346,354
354,369
369,349
349,341
341,333
333,369
369,328
328,334
334,324
324,369
