StartNode,EndNode
361,4
4,17
17,9
9,1
1,2
2,5
5,361
361,3
3,11
11,19
19,34
34,26
26,18
18,361
361,6
6,14
14,22
22,30
30,31
31,23
23,361
362,32
32,70
70,62
62,54
54,46
46,362
362,41
41,49
49,57
57,65
65,76
76,68
68,362
363,83
83,93
93,88
88,363
363,94
94,102
102,118
118,80
80,108
108,105
105,363
363,82
82,81
81,100
100,92
92,86
86,84
84,363
364,121
121,129
129,137
137,145
145,153
153,35
35,364
364,125
125,133
133,141
141,131
131,123
123,364
364,124
124,132
132,140
140,150
150,126
126,127
127,364
365,164
164,172
172,180
180,182
182,174
174,183
183,365
365,168
168,176
176,184
184,192
192,199
199,191
191,365
365,165
165,173
173,181
181,189
189,197
197,365
366,205
205,213
213,208
208,366
366,214
214,222
222,239
239,231
231,223
223,207
207,366
366,209
209,217
217,225
225,233
233,275
275,267
267,366
367,244
244,367
367,254
254,270
270,278
278,313
313,305
305,279
279,367
367,241
241,249
249,257
257,265
265,273
273,243
243,367
368,285
285,293
293,368
368,289
289,314
314,306
306,298
298,290
290,282
282,368
368,339
339,347
347,355
355,73
73,38
38,320
320,368
369,325
325,369
369,327
327,335
335,343
343,351
351,359
359,328
328,369
369,326
326,342
342,350
350,358
358,318
318,332
332,369
