StartNode,EndNode
361,40
40,158
158,150
150,239
239,26
26,2
2,361
361,5
5,13
13,8
8,6
6,4
4,361
362,41
41,49
49,57
57,65
65,73
73,320
320,362
362,43
43,69
69,118
118,80
80,72
72,56
56,362
363,88
88,96
96,104
104,120
120,363
363,81
81,105
105,113
113,114
114,160
160,99
99,363
364,123
123,200
200,364
364,143
143,159
159,156
156,37
37,137
137,129
129,364
365,164
164,172
172,180
180,365
365,161
161,169
169,177
177,185
185,193
193,235
235,365
365,163
163,171
171,187
187,195
195,365
366,280
280,238
238,230
230,222
222,214
214,206
206,366
366,211
211,213
213,153
153,35
35,216
216,208
208,366
367,241
241,249
249,257
257,265
265,273
273,367
367,267
267,275
275,233
233,209
209,201
201,269
269,367
368,281
281,289
289,297
297,305
305,313
313,278
278,368
368,285
285,368
368,294
294,302
302,318
318,353
353,345
345,319
319,368
369,327
327,335
335,343
343,351
351,359
359,78
78,369
369,331
331,339
339,347
347,355
355,354
354,346
346,369
