StartNode,EndNode
361,6
6,39
39,23
23,361
361,14
14,22
22,30
30,361
361,32
32,24
24,16
16,361
361,28
28,317
317,12
12,361
361,18
18,27
27,29
29,361
362,59
59,75
75,67
67,362
362,80
80,72
72,56
56,362
362,49
49,57
57,65
65,362
362,58
58,50
50,42
42,362
362,63
63,79
79,60
60,362
363,83
83,99
99,93
93,363
363,97
97,92
92,84
84,363
363,101
101,109
109,117
117,363
363,86
86,94
94,102
102,363
363,90
90,98
98,106
106,363
363,110
110,108
108,89
89,363
364,124
124,132
132,148
148,364
364,146
146,154
154,199
199,364
364,122
122,140
140,126
126,364
364,143
143,151
151,159
159,364
364,133
133,141
141,157
157,364
364,142
142,135
135,127
127,364
365,198
198,190
190,182
182,365
365,164
164,196
196,188
188,365
365,172
172,180
180,173
173,365
365,168
168,176
176,184
184,365
365,183
183,175
175,167
167,365
365,170
170,186
186,179
179,365
366,207
207,223
223,216
216,366
366,231
231,239
239,34
34,366
366,234
234,226
226,218
218,366
366,205
205,213
213,221
221,366
366,202
202,209
209,201
201,366
366,212
212,204
204,366
366,215
215,232
232,203
203,366
367,246
246,244
244,367
367,256
256,264
264,272
272,367
367,274
274,266
266,258
258,367
367,252
252,260
260,268
268,367
367,263
263,271
271,279
279,367
367,245
245,253
253,269
269,367
367,248
248,261
261,242
242,367
368,311
311,354
354,319
319,368
368,312
312,304
304,296
296,368
368,285
285,293
293,282
282,368
368,306
306,298
298,290
290,368
368,310
310,315
315,307
307,368
368,286
286,292
292,284
284,368
369,330
330,338
338,369
369,321
321,329
329,337
337,369
369,351
351,359
359,328
328,369
369,352
352,344
344,336
336,369
369,331
331,339
339,325
325,369
369,357
357,349
349,341
341,369
369,335
335,343
343,334
334,369
