StartNode,EndNode
361,5
5,13
13,11
11,28
28,20
20,361
361,2
2,10
10,18
18,1
1,12
12,4
4,361
361,29
29,37
37,156
156,24
24,16
16,8
8,361
362,41
41,44
44,46
46,55
55,47
47,48
48,362
362,45
45,53
53,61
61,51
51,43
43,362
362,69
69,77
77,105
105,113
113,67
67,59
59,362
363,82
82,90
90,83
83,93
93,85
85,363
363,101
101,109
109,117
117,104
104,96
96,88
88,363
363,94
94,119
119,111
111,103
103,95
95,87
87,363
363,81
81,100
100,92
92,84
84,363
364,125
125,144
144,159
159,151
151,136
136,128
128,364
364,130
130,138
138,146
146,154
154,129
129,121
121,364
364,126
126,134
134,140
140,132
132,124
124,122
122,364
365,164
164,172
172,166
166,167
167,365
365,163
163,171
171,181
181,173
173,165
165,365
365,161
161,169
169,186
186,178
178,170
170,162
162,365
365,175
175,183
183,191
191,184
184,176
176,168
168,365
366,205
205,213
213,221
221,229
229,216
216,208
208,366
366,202
202,366
366,211
211,219
219,234
234,226
226,218
218,210
210,366
366,204
204,212
212,222
222,214
214,206
206,207
207,366
367,243
243,251
251,259
259,266
266,258
258,250
250,367
367,260
260,268
268,276
276,270
270,262
262,254
254,367
367,245
245,253
253,248
248,255
255,247
247,367
368,294
294,302
302,318
318,353
353,345
345,287
287,368
368,282
282,290
290,298
298,281
281,292
292,368
368,285
285,293
293,301
301,309
309,317
317,291
291,368
369,328
328,327
327,369
369,325
325,333
333,341
341,349
349,357
357,331
331,369
369,322
322,330
330,338
338,354
354,329
329,321
321,369
369,324
324,332
332,340
340,348
348,326
326,369
