StartNode,EndNode
361,2
2,3
3,5
5,361
361,1
1,9
9,17
17,25
25,33
33,4
4,361
361,16
16,24
24,32
32,158
158,40
40,31
31,361
362,61
61,69
69,118
118,80
80,72
72,48
48,362
362,77
77,108
108,75
75,67
67,59
59,43
43,362
363,88
88,109
109,107
107,160
160,363
363,90
90,106
106,114
114,113
113,105
105,81
81,363
364,127
127,126
126,364
364,156
156,29
29,37
37,140
140,132
132,124
124,364
364,198
198,35
35,153
153,145
145,137
137,129
129,364
365,172
172,188
188,196
196,237
237,186
186,163
163,365
365,165
165,155
155,200
200,192
192,184
184,176
176,365
366,216
216,34
34,238
238,230
230,222
222,214
214,366
366,205
205,213
213,193
193,235
235,219
219,211
211,366
367,245
245,269
269,273
273,265
265,257
257,249
249,367
367,243
243,251
251,259
259,267
267,275
275,233
233,367
368,288
288,296
296,301
301,293
293,285
285,368
368,278
278,313
313,316
316,318
318,353
353,345
345,368
369,320
320,331
331,323
323,369
369,326
326,342
342,350
350,358
358,359
359,78
78,369
