StartNode,EndNode
361,6
6,361
361,17
17,361
361,1
1,361
361,28
28,361
361,5
5,361
361,34
34,361
361,36
36,361
361,9
9,361
361,25
25,361
361,40
40,361
362,49
49,362
362,63
63,362
362,158
158,362
362,48
48,362
362,46
46,362
362,62
62,362
362,70
70,362
362,116
116,362
362,64
64,362
363,100
100,363
363,110
110,363
363,108
108,363
363,94
94,363
363,102
102,363
363,118
118,363
363,82
82,363
363,90
90,363
363,115
115,363
364,128
128,364
364,127
127,364
364,143
143,364
364,146
146,364
364,154
154,364
364,144
144,364
364,152
152,364
364,240
240,364
364,159
159,364
365,190
190,365
365,215
215,365
365,163
163,365
365,171
171,365
365,198
198,365
365,191
191,365
365,168
168,365
365,164
164,365
365,180
180,365
366,26
26,366
366,212
212,366
366,275
275,366
366,219
219,366
366,196
196,366
366,222
222,366
366,227
227,366
367,249
249,367
367,261
261,367
367,264
264,367
367,272
272,367
367,238
238,367
367,236
236,367
367,277
277,367
367,258
258,367
368,319
319,368
368,287
287,368
368,288
288,368
368,296
296,368
368,301
301,368
368,309
309,368
368,317
317,368
368,313
313,368
368,292
292,368
368,299
299,368
368,283
283,368
369,335
335,369
369,323
323,369
369,333
333,369
369,355
355,369
369,336
336,369
369,358
358,369
369,344
344,369
369,54
54,369
