StartNode,EndNode
361,16
16,24
24,32
32,361
361,40
40,113
113,158
158,361
361,34
34,26
26,18
18,361
361,1
1,9
9,17
17,361
361,19
19,27
27,10
10,361
362,70
70,78
78,360
360,362
362,68
68,76
76,357
357,362
362,77
77,118
118,80
80,362
362,63
63,79
79,60
60,362
363,111
111,103
103,95
95,363
363,104
104,117
117,109
109,363
363,91
91,99
99,101
101,363
363,92
92,75
75,105
105,363
363,110
110,97
97,89
89,363
364,130
130,138
138,146
146,364
364,121
121,145
145,153
153,364
364,160
160,152
152,144
144,364
364,141
141,149
149,157
157,364
364,140
140,148
148,142
142,364
365,183
183,184
184,176
176,365
365,167
167,175
175,365
365,174
174,199
199,191
191,365
365,185
185,193
193,235
235,365
365,187
187,195
195,179
179,365
366,33
33,280
280,238
238,366
366,216
216,223
223,215
215,366
366,35
35,239
239,231
231,366
366,198
198,232
232,224
224,366
367,269
269,277
277,264
264,367
367,267
267,275
275,233
233,367
367,270
270,276
276,265
265,367
367,246
246,261
261,242
242,367
368,305
305,313
313,278
278,368
368,318
318,316
316,292
292,368
368,310
310,315
315,307
307,368
368,286
286,300
300,284
284,368
369,337
337,329
329,369
369,344
344,352
352,349
349,369
369,343
343,351
351,359
359,369
369,321
321,353
353,345
345,369
369,342
342,350
350,334
334,369
