StartNode,EndNode
361,3
3,18
18,10
10,2
2,361
361,8
8,16
16,24
24,32
32,158
158,150
150,361
361,6
6,14
14,22
22,30
30,38
38,31
31,361
362,45
45,53
53,61
61,362
362,57
57,49
49,41
41,362
362,46
46,54
54,62
62,70
70,76
76,68
68,362
362,39
39,74
74,66
66,58
58,50
50,42
42,362
363,84
84,92
92,114
114,98
98,90
90,82
82,363
363,85
85,93
93,101
101,109
109,117
117,363
363,83
83,91
91,99
99,107
107,160
160,106
106,363
364,123
123,131
131,139
139,200
200,141
141,133
133,364
364,151
151,159
159,156
156,37
37,145
145,137
137,364
365,165
165,181
181,173
173,365
365,161
161,169
169,177
177,185
185,193
193,235
235,365
365,163
163,171
171,187
187,195
195,186
186,178
178,365
366,206
206,220
220,212
212,204
204,366
366,211
211,219
219,234
234,226
226,218
218,210
210,366
366,231
231,35
35,153
153,224
224,216
216,208
208,366
367,241
241,268
268,260
260,252
252,244
244,367
367,248
248,256
256,264
264,238
238,272
272,247
247,367
367,243
243,277
277,269
269,253
253,245
245,367
368,293
293,285
285,368
368,304
304,354
354,345
345,353
353,308
308,292
292,368
368,319
319,311
311,303
303,295
295,287
287,368
369,326
326,342
342,350
350,348
348,340
340,332
332,369
369,323
323,331
331,341
341,333
333,343
343,335
335,369
369,322
322,330
330,338
338,346
346,324
324,327
327,369
