StartNode,EndNode
361,1
1,361
361,9
9,361
361,317
317,361
361,15
15,361
361,74
74,361
361,113
113,361
361,17
17,361
361,25
25,361
362,41
41,362
362,45
45,362
362,51
51,362
362,48
48,362
362,77
77,362
362,71
71,362
362,54
54,362
362,68
68,362
362,49
49,362
362,62
62,362
362,64
64,362
363,107
107,363
363,109
109,363
363,117
117,363
363,111
111,363
363,105
105,363
363,115
115,363
363,112
112,363
364,159
159,364
364,123
123,364
364,130
130,364
364,131
131,364
364,114
114,364
364,137
137,364
364,145
145,364
364,35
35,364
365,162
162,365
365,178
178,365
365,182
182,365
365,186
186,365
365,194
194,365
365,161
161,365
365,196
196,365
365,191
191,365
365,199
199,365
366,203
203,366
366,210
210,366
366,215
215,366
366,209
209,366
366,26
26,366
366,201
201,366
366,214
214,366
366,222
222,366
366,240
240,366
366,227
227,366
367,248
248,367
367,263
263,367
367,266
266,367
367,253
253,367
367,272
272,367
367,280
280,367
367,275
275,367
367,257
257,367
368,284
284,368
368,301
301,368
368,296
296,368
368,300
300,368
368,289
289,368
368,278
278,368
368,304
304,368
368,312
312,368
368,299
299,368
368,283
283,368
369,347
347,369
369,349
349,369
369,329
329,369
369,357
357,369
369,337
337,369
369,76
76,369
369,358
358,369
