StartNode,EndNode
361,21
21,361
361,15
15,361
361,25
25,361
361,14
14,361
361,33
33,361
361,29
29,361
361,20
20,361
361,12
12,361
361,28
28,361
361,3
3,361
362,51
51,362
362,55
55,362
362,68
68,362
362,42
42,362
362,50
50,362
362,58
58,362
362,76
76,362
362,46
46,362
362,77
77,362
362,47
47,362
362,71
71,362
362,64
64,362
363,107
107,363
363,109
109,363
363,117
117,363
363,101
101,363
363,106
106,363
363,95
95,363
363,87
87,363
363,115
115,363
363,112
112,363
364,131
131,364
364,147
147,364
364,138
138,364
364,145
145,364
364,152
152,364
364,151
151,364
364,149
149,364
364,124
124,364
364,121
121,364
364,134
134,364
364,127
127,364
365,188
188,365
365,196
196,365
365,174
174,365
365,197
197,365
365,168
168,365
365,183
183,365
365,162
162,365
365,170
170,365
365,191
191,365
365,181
181,365
365,167
167,365
365,175
175,365
365,166
166,365
366,203
203,366
366,34
34,366
366,236
236,366
366,221
221,366
366,219
219,366
366,204
204,366
366,202
202,366
366,240
240,366
366,227
227,366
367,245
245,367
367,272
272,367
367,277
277,367
367,256
256,367
367,264
264,367
367,279
279,367
367,274
274,367
367,268
268,367
367,254
254,367
368,292
292,368
368,306
306,368
368,308
308,368
368,301
301,368
368,316
316,368
368,314
314,368
368,303
303,368
368,296
296,368
368,291
291,368
368,299
299,368
368,283
283,368
369,321
321,369
369,311
311,369
369,358
358,369
369,360
360,369
369,357
357,369
369,329
329,369
369,337
337,369
369,323
323,369
