StartNode,EndNode
361,2
2,361
361,23
23,31
31,39
39,40
40,32
32,24
24,361
361,6
6,14
14,38
38,355
355,320
320,4
4,361
362,76
76,347
347,73
73,65
65,57
57,49
49,362
362,113
113,158
158,75
75,67
67,59
59,51
51,362
363,88
88,96
96,104
104,93
93,83
83,85
85,363
363,98
98,106
106,105
105,80
80,118
118,102
102,363
364,121
121,129
129,137
137,200
200,131
131,123
123,364
364,128
128,136
136,144
144,152
152,160
160,141
141,364
365,172
172,186
186,187
187,195
195,197
197,173
173,365
365,235
235,193
193,185
185,177
177,169
169,161
161,365
366,209
209,217
217,225
225,233
233,275
275,267
267,366
366,211
211,190
190,198
198,35
35,366
367,270
270,278
278,313
313,314
314,279
279,271
271,367
367,241
241,249
249,257
257,265
265,273
273,244
244,367
368,281
281,289
289,297
297,305
305,282
282,368
368,295
295,304
304,25
25,33
33,238
238,285
285,368
369,342
342,350
350,78
78,352
352,344
344,328
328,369
369,318
318,345
345,337
337,329
329,321
321,369
