StartNode,EndNode
361,2
2,361
361,5
5,24
24,32
32,39
39,31
31,23
23,361
361,1
1,9
9,17
17,25
25,33
33,238
238,361
362,40
40,150
150,158
158,67
67,59
59,43
43,362
362,48
48,56
56,72
72,80
80,118
118,362
363,84
84,363
363,96
96,104
104,120
120,117
117,109
109,101
101,363
363,81
81,105
105,113
113,75
75,100
100,92
92,363
364,122
122,364
364,198
198,35
35,153
153,145
145,137
137,129
129,364
364,141
141,160
160,152
152,144
144,136
136,128
128,364
365,155
155,200
200,192
192,184
184,176
176,168
168,365
365,164
164,195
195,173
173,165
165,365
366,202
202,201
201,366
366,212
212,220
220,228
228,236
236,277
277,269
269,366
366,211
211,219
219,235
235,193
193,185
185,213
213,366
367,243
243,251
251,259
259,267
267,250
250,367
367,248
248,256
256,272
272,280
280,279
279,313
313,367
368,303
303,345
345,353
353,318
318,302
302,294
294,368
368,282
282,368
368,296
296,304
304,312
312,320
320,73
73,38
38,368
369,328
328,344
344,352
352,360
360,78
78,70
70,369
369,326
326,342
342,350
350,358
358,359
359,351
351,369
