StartNode,EndNode
361,8
8,16
16,24
24,32
32,31
31,4
4,361
361,6
6,14
14,22
22,30
30,38
38,361
361,2
2,10
10,18
18,26
26,34
34,11
11,361
362,68
68,347
347,355
355,320
320,73
73,65
65,362
362,113
113,158
158,75
75,67
67,59
59,51
51,362
363,120
120,104
104,96
96,88
88,363
363,83
83,91
91,99
99,107
107,114
114,106
106,363
363,84
84,92
92,98
98,90
90,82
82,363
364,121
121,129
129,137
137,145
145,153
153,200
200,364
364,128
128,136
136,144
144,152
152,160
160,364
365,165
165,173
173,181
181,189
189,197
197,365
365,167
167,175
175,183
183,182
182,174
174,166
166,365
365,172
172,180
180,188
188,196
196,213
213,237
237,365
366,201
201,226
226,275
275,220
220,212
212,204
204,366
366,205
205,208
208,216
216,190
190,198
198,223
223,366
367,247
247,262
262,270
270,244
244,367
367,243
243,251
251,259
259,253
253,245
245,367
367,241
241,249
249,257
257,265
265,273
273,274
274,367
368,287
287,295
295,303
303,311
311,292
292,368
368,309
309,317
317,36
36,312
312,304
304,296
296,368
368,282
282,290
290,298
298,306
306,279
279,314
314,368
369,322
322,331
331,323
323,369
369,342
342,350
350,356
356,348
348,340
340,324
324,369
369,332
332,353
353,318
318,345
345,337
337,329
329,369
