StartNode,EndNode
361,5
5,13
13,11
11,3
3,361
361,4
4,1
1,9
9,18
18,10
10,2
2,361
361,24
24,32
32,40
40,158
158,156
156,37
37,361
362,48
48,47
47,55
55,46
46,362
362,51
51,59
59,69
69,61
61,53
53,45
45,362
362,49
49,57
57,74
74,66
66,58
58,50
50,362
362,44
44,41
41,42
42,43
43,362
363,87
87,95
95,103
103,111
111,119
119,96
96,363
363,85
85,93
93,101
101,91
91,83
83,363
363,81
81,92
92,86
86,363
363,82
82,90
90,98
98,106
106,114
114,159
159,363
364,123
123,131
131,139
139,130
130,122
122,364
364,125
125,133
133,152
152,144
144,136
136,127
127,364
364,128
128,143
143,126
126,140
140,132
132,124
124,364
365,164
164,172
172,180
180,188
188,174
174,166
166,365
365,161
161,169
169,177
177,185
185,193
193,365
365,165
165,173
173,176
176,191
191,175
175,167
167,365
366,204
204,212
212,220
220,228
228,236
236,277
277,366
366,202
202,210
210,218
218,226
226,234
234,209
209,366
366,205
205,213
213,221
221,229
229,219
219,211
211,366
366,206
206,207
207,366
367,244
244,252
252,260
260,268
268,276
276,254
254,367
367,253
253,269
269,271
271,263
263,255
255,247
247,367
367,241
241,250
250,258
258,251
251,243
243,367
368,282
282,290
290,298
298,306
306,293
293,285
285,368
368,287
287,295
295,303
303,311
311,319
319,368
368,38
38,355
355,320
320,312
312,304
304,296
296,368
369,322
322,330
330,338
338,346
346,354
354,331
331,369
369,328
328,336
336,357
357,341
341,333
333,325
325,369
369,327
327,335
335,348
348,340
340,332
332,324
324,369
