StartNode,EndNode
361,2
2,10
10,18
18,34
34,239
239,1
1,361
361,13
13,21
21,29
29,19
19,11
11,3
3,361
361,20
20,28
28,36
36,22
22,14
14,6
6,361
362,45
45,53
53,61
61,69
69,77
77,116
116,362
362,58
58,74
74,67
67,59
59,51
51,43
43,362
362,47
47,55
55,46
46,44
44,52
52,41
41,362
363,84
84,92
92,100
100,108
108,102
102,94
94,363
363,88
88,96
96,104
104,117
117,109
109,101
101,363
363,82
82,90
90,98
98,81
81,363
363,83
83,93
93,95
95,87
87,363
364,129
129,137
137,154
154,146
146,138
138,130
130,364
364,123
123,131
131,139
139,364
364,121
121,124
124,132
132,126
126,127
127,364
364,125
125,133
133,136
136,128
128,364
365,166
166,183
183,175
175,167
167,365
365,162
162,170
170,178
178,186
186,171
171,163
163,365
365,164
164,172
172,188
188,177
177,169
169,161
161,365
365,168
168,181
181,173
173,165
165,365
366,205
205,213
213,221
221,229
229,216
216,207
207,366
366,202
202,366
366,210
210,218
218,226
226,234
234,219
219,211
211,366
366,206
206,214
214,222
222,231
231,223
223,208
208,366
367,245
245,253
253,269
269,259
259,251
251,243
243,367
367,241
241,274
274,266
266,258
258,250
250,367
367,247
247,255
255,263
263,271
271,279
279,254
254,367
368,285
285,293
293,301
301,368
368,287
287,295
295,294
294,368
368,288
288,296
296,304
304,312
312,320
320,311
311,368
368,282
282,290
290,298
298,289
289,281
281,368
369,324
324,332
332,340
340,348
348,321
321,369
369,328
328,336
336,359
359,351
351,335
335,327
327,369
369,325
325,333
333,341
341,355
355,331
331,323
323,369
