StartNode,EndNode
361,26
26,18
18,10
10,361
361,8
8,5
5,3
3,361
361,39
39,31
31,23
23,361
361,13
13,11
11,2
2,361
361,38
38,30
30,22
22,361
361,19
19,27
27,9
9,361
362,42
42,50
50,41
41,362
362,76
76,68
68,52
52,362
362,51
51,59
59,67
67,362
362,118
118,80
80,72
72,362
362,63
63,79
79,60
60,362
363,100
100,108
108,116
116,363
363,107
107,160
160,152
152,363
363,119
119,120
120,104
104,363
363,110
110,97
97,89
89,363
364,155
155,200
200,192
192,364
364,127
127,135
135,128
128,364
364,137
137,37
37,156
156,364
364,141
141,149
149,157
157,364
364,148
148,142
142,134
134,364
365,190
190,198
198,153
153,365
365,185
185,193
193,235
235,365
365,173
173,181
181,194
194,365
365,195
195,187
187,179
179,365
366,232
232,216
216,208
208,366
366,231
231,239
239,34
34,366
366,223
223,230
230,222
222,366
366,238
238,33
33,25
25,366
366,207
207,215
215,203
203,366
367,246
246,270
270,313
313,367
367,260
260,268
268,276
276,367
367,267
267,275
275,233
233,367
367,264
264,272
272,269
269,367
367,242
242,261
261,245
245,367
368,290
290,283
283,368
368,310
310,302
302,294
294,368
368,281
281,305
305,297
297,368
368,354
354,311
311,303
303,368
368,298
298,315
315,307
307,368
368,286
286,300
300,284
284,368
369,347
347,331
331,369
369,330
330,338
338,346
346,369
369,359
359,350
350,342
342,369
369,345
345,353
353,318
318,369
369,352
352,344
344,336
336,369
