StartNode,EndNode
361,7
7,23
23,31
31,6
6,1
1,2
2,361
361,24
24,32
32,40
40,113
113,158
158,150
150,361
361,5
5,13
13,21
21,19
19,11
11,3
3,361
362,48
48,56
56,72
72,80
80,69
69,61
61,362
362,45
45,75
75,67
67,59
59,51
51,43
43,362
362,74
74,66
66,58
58,50
50,42
42,362
363,84
84,92
92,118
118,102
102,94
94,86
86,363
363,152
152,160
160,107
107,99
99,91
91,83
83,363
363,85
85,93
93,87
87,363
364,138
138,130
130,122
122,364
364,132
132,140
140,156
156,37
37,29
29,134
134,364
364,190
190,198
198,35
35,153
153,129
129,121
121,364
365,164
164,172
172,183
183,168
168,365
365,163
163,171
171,187
187,197
197,181
181,173
173,365
365,165
165,155
155,200
200,192
192,184
184,176
176,365
366,208
208,216
216,223
223,220
220,209
209,201
201,366
366,202
202,210
210,218
218,226
226,234
234,211
211,366
366,219
219,196
196,237
237,229
229,221
221,213
213,366
367,245
245,253
253,269
269,367
367,313
313,278
278,270
270,262
262,254
254,367
367,241
241,249
249,257
257,265
265,273
273,367
368,285
285,293
293,288
288,368
368,290
290,306
306,305
305,297
297,289
289,281
281,368
368,294
294,302
302,353
353,318
318,316
316,308
308,368
369,322
322,321
321,324
324,369
369,331
331,339
339,347
347,355
355,325
325,327
327,369
369,328
328,336
336,344
344,352
352,360
360,78
78,369
