StartNode,EndNode
361,15
15,361
361,49
49,361
361,17
17,361
361,54
54,361
361,19
19,361
361,7
7,361
361,23
23,361
361,12
12,361
362,64
64,362
362,360
360,362
362,62
62,362
362,70
70,362
362,78
78,362
362,41
41,362
362,312
312,362
363,105
105,363
363,88
88,363
363,111
111,363
363,90
90,363
363,101
101,363
363,109
109,363
363,117
117,363
363,96
96,363
363,115
115,363
363,112
112,363
364,121
121,364
364,133
133,364
364,136
136,364
364,155
155,364
364,122
122,364
364,128
128,364
364,138
138,364
364,150
150,364
364,37
37,364
364,240
240,364
365,196
196,365
365,209
209,365
365,186
186,365
365,194
194,365
365,227
227,365
365,180
180,365
366,229
229,366
366,224
224,366
366,205
205,366
366,219
219,366
366,201
201,366
366,217
217,366
366,226
226,366
366,225
225,366
366,233
233,366
367,246
246,367
367,248
248,367
367,252
252,367
367,256
256,367
367,275
275,367
367,264
264,367
367,272
272,367
367,245
245,367
367,280
280,367
367,266
266,367
368,314
314,368
368,285
285,368
368,302
302,368
368,313
313,368
368,278
278,368
368,288
288,368
368,317
317,368
368,299
299,368
368,283
283,368
369,318
318,369
369,329
329,369
369,337
337,369
369,345
345,369
369,353
353,369
369,332
332,369
369,340
340,369
369,76
76,369
