StartNode,EndNode
361,16
16,24
24,32
32,75
75,113
113,158
158,361
361,4
4,12
12,20
20,301
301,36
36,28
28,361
362,45
45,53
53,61
61,69
69,77
77,56
56,362
362,44
44,46
46,54
54,55
55,47
47,362
362,49
49,57
57,74
74,66
66,58
58,43
43,362
363,81
81,114
114,106
106,98
98,90
90,82
82,363
363,84
84,92
92,363
363,87
87,95
95,103
103,111
111,96
96,88
88,363
363,83
83,117
117,109
109,101
101,93
93,85
85,363
364,121
121,129
129,140
140,132
132,126
126,124
124,364
364,123
123,131
131,139
139,138
138,130
130,122
122,364
364,125
125,133
133,136
136,144
144,159
159,151
151,364
365,165
165,168
168,365
365,162
162,170
170,178
178,186
186,171
171,163
163,365
365,164
164,166
166,174
174,180
180,172
172,161
161,365
365,176
176,184
184,191
191,183
183,175
175,167
167,365
366,201
201,366
366,205
205,213
213,221
221,229
229,219
219,211
211,366
366,209
209,234
234,226
226,218
218,210
210,202
202,366
366,204
204,212
212,220
220,228
228,236
236,206
206,366
367,254
254,262
262,279
279,271
271,263
263,255
255,367
367,248
248,247
247,244
244,241
241,243
243,367
367,250
250,266
266,274
274,257
257,249
249,252
252,367
368,282
282,291
291,293
293,285
285,368
368,292
292,308
308,295
295,287
287,288
288,368
368,355
355,73
73,320
320,312
312,304
304,296
296,368
369,322
322,369
369,324
324,332
332,340
340,348
348,356
356,329
329,369
369,325
325,328
328,343
343,326
326,327
327,369
369,323
323,339
339,357
357,349
349,341
341,333
333,369
