StartNode,EndNode
361,16
16,24
24,32
32,113
113,158
158,150
150,361
361,65
65,73
73,38
38,30
30,22
22,14
14,361
362,48
48,56
56,72
72,80
80,362
362,355
355,360
360,70
70,62
62,362
363,85
85,93
93,120
120,104
104,96
96,88
88,363
363,83
83,160
160,106
106,98
98,105
105,81
81,363
364,124
124,364
364,131
131,139
139,147
147,155
155,200
200,192
192,364
364,127
127,156
156,145
145,137
137,129
129,121
121,364
365,190
190,198
198,153
153,35
35,188
188,172
172,365
365,161
161,169
169,177
177,185
185,193
193,235
235,365
366,213
213,211
211,233
233,275
275,225
225,217
217,366
366,206
206,214
214,222
222,230
230,238
238,33
33,366
367,241
241,257
257,265
265,273
273,270
270,247
247,367
367,258
258,266
266,267
267,259
259,251
251,243
243,367
368,287
287,295
295,303
303,311
311,354
354,319
319,368
368,305
305,297
297,289
289,281
281,368
368,293
293,320
320,312
312,304
304,296
296,288
288,368
369,326
326,342
342,350
350,358
358,348
348,324
324,369
369,327
327,325
325,369
369,321
321,329
329,337
337,345
345,353
353,318
318,369
