StartNode,EndNode
361,14
14,22
22,36
36,28
28,20
20,4
4,361
361,3
3,11
11,19
19,18
18,10
10,2
2,361
361,5
5,29
29,32
32,24
24,16
16,8
8,361
362,69
69,105
105,113
113,158
158,40
40,75
75,362
362,48
48,72
72,80
80,118
118,61
61,53
53,362
363,85
85,93
93,120
120,104
104,96
96,88
88,363
363,98
98,106
106,114
114,159
159,160
160,83
83,363
364,200
200,198
198,129
129,121
121,364
364,126
126,134
134,150
150,364
365,194
194,195
195,187
187,173
173,165
165,168
168,365
365,161
161,169
169,177
177,185
185,193
193,235
235,365
366,228
228,236
236,275
275,225
225,217
217,201
201,366
366,206
206,214
214,222
222,230
230,238
238,280
280,366
366,207
207,366
367,247
247,367
367,241
241,249
249,257
257,265
265,273
273,244
244,367
367,305
305,313
313,278
278,270
270,262
262,254
254,367
368,320
320,319
319,311
311,303
303,295
295,287
287,368
368,292
292,318
318,353
353,345
345,302
302,294
294,368
369,327
327,369
369,328
328,336
336,344
344,352
352,78
78,325
325,369
369,322
322,354
354,337
337,348
348,340
340,324
324,369
