StartNode,EndNode
361,5
5,13
13,21
21,16
16,8
8,6
6,361
361,9
9,317
317,36
36,28
28,20
20,12
12,361
361,2
2,10
10,18
18,26
26,1
1,4
4,361
362,66
66,74
74,40
40,75
75,67
67,59
59,362
362,42
42,50
50,58
58,51
51,45
45,362
362,44
44,41
41,52
52,46
46,55
55,47
47,362
363,81
81,363
363,88
88,96
96,104
104,117
117,109
109,101
101,363
363,87
87,95
95,103
103,111
111,93
93,85
85,363
363,82
82,90
90,98
98,106
106,91
91,83
83,363
364,128
128,136
136,141
141,133
133,125
125,130
130,364
364,127
127,126
126,140
140,132
132,124
124,364
364,198
198,35
35,153
153,145
145,137
137,129
129,364
365,166
166,174
174,191
191,183
183,175
175,167
167,365
365,168
168,181
181,173
173,165
165,365
365,164
164,172
172,180
180,169
169,161
161,365
365,163
163,171
171,178
178,170
170,162
162,365
366,204
204,212
212,220
220,228
228,214
214,206
206,366
366,211
211,234
234,226
226,218
218,210
210,202
202,366
366,223
223,207
207,366
366,205
205,213
213,221
221,229
229,216
216,208
208,366
367,243
243,258
258,250
250,244
244,367
367,247
247,255
255,263
263,271
271,264
264,256
256,367
367,254
254,262
262,270
270,276
276,268
268,260
260,367
368,285
285,293
293,301
301,309
309,287
287,368
368,288
288,296
296,304
304,319
319,303
303,295
295,368
368,281
281,289
289,297
297,316
316,308
308,292
292,368
369,324
324,332
332,340
340,348
348,356
356,369
369,322
322,338
338,346
346,354
354,345
345,329
329,369
369,328
328,333
333,341
341,349
349,331
331,325
325,369
