StartNode,EndNode
361,4
4,361
361,320
320,355
355,73
73,38
38,30
30,14
14,361
361,24
24,32
32,40
40,113
113,158
158,150
150,361
362,48
48,56
56,72
72,80
80,102
102,61
61,362
362,105
105,75
75,67
67,59
59,51
51,43
43,362
363,86
86,92
92,81
81,83
83,363
363,88
88,96
96,104
104,120
120,160
160,152
152,363
364,137
137,37
37,156
156,132
132,126
126,364
364,190
190,198
198,35
35,153
153,129
129,121
121,364
365,235
235,195
195,155
155,176
176,173
173,165
165,365
366,201
201,209
209,217
217,225
225,233
233,275
275,366
366,207
207,33
33,280
280,238
238,230
230,222
222,366
366,205
205,213
213,366
367,245
245,253
253,269
269,277
277,236
236,367
367,249
249,257
257,265
265,273
273,278
278,313
313,367
368,287
287,295
295,303
303,354
354,296
296,288
288,368
368,319
319,353
353,318
318,316
316,308
308,292
292,368
369,324
324,332
332,340
340,348
348,311
311,325
325,369
369,328
328,336
336,344
344,352
352,360
360,78
78,369
