StartNode,EndNode
361,17
17,361
361,16
16,361
361,39
39,361
361,6
6,361
361,13
13,361
361,21
21,361
361,29
29,361
361,66
66,361
361,33
33,361
362,42
42,362
362,44
44,362
362,355
355,362
362,77
77,362
362,116
116,362
362,41
41,362
362,72
72,362
362,55
55,362
362,62
62,362
362,64
64,362
363,82
82,363
363,84
84,363
363,101
101,363
363,90
90,363
363,159
159,363
363,103
103,363
363,119
119,363
363,96
96,363
363,120
120,363
363,112
112,363
364,123
123,364
364,156
156,364
364,37
37,364
364,143
143,364
364,151
151,364
364,134
134,364
364,131
131,364
364,139
139,364
364,125
125,364
364,115
115,364
365,185
185,365
365,193
193,365
365,170
170,365
365,162
162,365
365,178
178,365
365,186
186,365
365,194
194,365
365,137
137,365
365,176
176,365
366,205
205,366
366,231
231,366
366,212
212,366
366,202
202,366
366,206
206,366
366,214
214,366
366,240
240,366
366,220
220,366
366,222
222,366
366,210
210,366
366,229
229,366
366,227
227,366
367,248
248,367
367,245
245,367
367,253
253,367
367,263
263,367
367,256
256,367
367,271
271,367
367,314
314,367
367,266
266,367
367,309
309,367
368,287
287,368
368,289
289,368
368,288
288,368
368,295
295,368
368,296
296,368
368,304
304,368
368,320
320,368
368,303
303,368
368,311
311,368
368,306
306,368
368,299
299,368
368,283
283,368
369,346
346,369
369,76
76,369
369,327
327,369
369,335
335,369
369,343
343,369
369,78
78,369
369,360
360,369
369,351
351,369
