StartNode,EndNode
101,19
19,101
101,84
84,101
101,85
85,101
101,93
93,101
101,86
86,101
101,45
45,101
101,74
74,101
101,8
8,101
101,83
83,101
101,5
5,101
101,97
97,101
101,92
92,101
101,95
95,101
101,18
18,101
101,20
20,101
101,15
15,101
101,4
4,101
101,41
41,101
102,72
72,102
102,33
33,102
102,50
50,102
102,75
75,102
102,28
28,102
102,55
55,102
102,79
79,102
102,26
26,102
102,22
22,102
102,12
12,102
102,80
80,102
102,68
68,102
102,77
77,102
102,3
3,102
102,78
78,102
102,34
34,102
102,39
39,102
102,23
23,102
102,9
9,102
102,24
24,102
103,40
40,103
103,2
2,103
103,6
6,103
103,53
53,103
103,21
21,103
103,58
58,103
103,14
14,103
103,13
13,103
103,67
67,103
103,89
89,103
103,61
61,103
103,70
70,103
103,44
44,103
103,46
46,103
103,38
38,103
103,56
56,103
103,82
82,103
104,27
27,104
104,66
66,104
104,51
51,104
104,71
71,104
104,35
35,104
104,31
31,104
104,69
69,104
104,10
10,104
104,7
7,104
104,52
52,104
104,90
90,104
104,32
32,104
104,88
88,104
104,16
16,104
104,36
36,104
104,49
49,104
104,64
64,104
