StartNode,EndNode
101,97
97,101
101,5
5,101
101,26
26,101
101,84
84,101
101,8
8,101
101,18
18,101
101,92
92,101
101,53
53,101
101,83
83,101
101,11
11,101
101,47
47,101
101,46
46,101
101,36
36,101
101,49
49,101
101,64
64,101
102,50
50,102
102,68
68,102
102,79
79,102
102,58
58,102
102,77
77,102
102,3
3,102
102,12
12,102
102,39
39,102
102,41
41,102
102,80
80,102
102,72
72,102
102,75
75,102
102,15
15,102
102,56
56,102
102,67
67,102
102,78
78,102
103,87
87,103
103,13
13,103
103,57
57,103
103,19
19,103
103,23
23,103
103,71
71,103
103,22
22,103
103,74
74,103
103,2
2,103
103,16
16,103
103,89
89,103
103,86
86,103
103,40
40,103
103,38
38,103
104,10
10,104
104,28
28,104
104,51
51,104
104,70
70,104
104,69
69,104
104,88
88,104
104,61
61,104
104,35
35,104
104,33
33,104
104,27
27,104
104,32
32,104
104,34
34,104
104,66
66,104
104,31
31,104
104,90
90,104
104,20
20,104
104,9
9,104
