StartNode,EndNode
101,83
83,45
45,19
19,11
11,62
62,10
10,48
48,47
47,49
49,36
36,46
46,64
64,7
7,88
88,52
52,18
18,23
23,101
102,54
54,55
55,25
25,39
39,74
74,73
73,22
22,41
41,21
21,72
72,75
75,15
15,87
87,92
92,98
98,37
37,100
100,69
69,82
82,59
59,96
96,99
99,5
5,84
84,17
17,61
61,8
8,53
53,80
80,67
67,56
56,24
24,78
78,102
103,2
2,57
57,68
68,4
4,6
6,13
13,40
40,12
12,89
89,38
38,91
91,16
16,14
14,43
43,94
94,95
95,93
93,85
85,44
44,86
86,42
42,103
104,31
31,29
29,79
79,3
3,50
50,1
1,77
77,76
76,70
70,32
32,63
63,30
30,20
20,26
26,58
58,60
60,97
97,27
27,28
28,33
33,81
81,51
51,34
34,35
35,65
65,71
71,9
9,66
66,90
90,104
