StartNode,EndNode
101,13
13,101
101,95
95,101
101,64
64,101
101,83
83,101
101,6
6,101
101,94
94,101
101,52
52,101
101,16
16,101
101,86
86,101
101,18
18,101
101,84
84,101
101,5
5,101
101,46
46,101
102,77
77,102
102,24
24,102
102,26
26,102
102,12
12,102
102,80
80,102
102,68
68,102
102,33
33,102
102,78
78,102
102,34
34,102
102,35
35,102
102,71
71,102
102,4
4,102
102,50
50,102
103,21
21,103
103,74
74,103
103,41
41,103
103,72
72,103
103,75
75,103
103,56
56,103
103,22
22,103
103,38
38,103
103,42
42,103
103,67
67,103
104,88
88,104
104,9
9,104
104,70
70,104
104,10
10,104
104,27
27,104
104,89
89,104
104,66
66,104
104,69
69,104
104,51
51,104
104,7
7,104
104,19
19,104
104,47
47,104
