StartNode,EndNode
101,83
83,60
60,5
5,84
84,17
17,45
45,46
46,8
8,82
82,18
18,52
52,89
89,6
6,96
96,59
59,92
92,37
37,98
98,85
85,93
93,99
99,16
16,61
61,91
91,100
100,44
44,38
38,86
86,101
102,77
77,68
68,80
80,54
54,12
12,76
76,50
50,1
1,69
69,27
27,28
28,51
51,81
81,33
33,9
9,71
71,35
35,34
34,78
78,79
79,3
3,29
29,24
24,25
25,55
55,102
103,2
2,57
57,87
87,97
97,95
95,94
94,13
13,58
58,53
53,40
40,26
26,4
4,39
39,67
67,23
23,56
56,75
75,74
74,22
22,41
41,15
15,43
43,14
14,42
42,73
73,72
72,21
21,103
104,31
31,88
88,62
62,19
19,11
11,63
63,90
90,32
32,66
66,65
65,20
20,30
30,70
70,10
10,64
64,49
49,36
36,47
47,48
48,7
7,104
