StartNode,EndNode
1001,680
680,1001
1001,743
743,1001
1001,805
805,1001
1001,444
444,1001
1001,824
824,1001
1001,43
43,1001
1001,764
764,1001
1001,899
899,1001
1001,790
790,1001
1001,415
415,1001
1001,718
718,1001
1001,154
154,1001
1001,879
879,1001
1001,529
529,1001
1001,146
146,1001
1001,399
399,1001
1001,158
158,1001
1001,210
210,1001
1001,54
54,1001
1001,643
643,1001
1001,732
732,1001
1001,854
854,1001
1001,423
423,1001
1001,467
467,1001
1001,169
169,1001
1001,371
371,1001
1001,155
155,1001
1001,522
522,1001
1001,552
552,1001
1001,826
826,1001
1001,783
783,1001
1001,117
117,1001
1001,427
427,1001
1001,66
66,1001
1001,323
323,1001
1001,541
541,1001
1001,726
726,1001
1001,953
953,1001
1001,351
351,1001
1001,123
123,1001
1001,698
698,1001
1001,301
301,1001
1001,898
898,1001
1001,166
166,1001
1001,901
901,1001
1001,109
109,1001
1001,883
883,1001
1001,834
834,1001
1001,551
551,1001
1001,909
909,1001
1001,129
129,1001
1001,591
591,1001
1001,456
456,1001
1001,372
372,1001
1001,944
944,1001
1001,849
849,1001
1001,396
396,1001
1001,90
90,1001
1001,462
462,1001
1001,720
720,1001
1001,11
11,1001
1001,670
670,1001
1002,663
663,1002
1002,418
418,1002
1002,806
806,1002
1002,794
794,1002
1002,536
536,1002
1002,775
775,1002
1002,599
599,1002
1002,424
424,1002
1002,991
991,1002
1002,960
960,1002
1002,330
330,1002
1002,659
659,1002
1002,714
714,1002
1002,317
317,1002
1002,265
265,1002
1002,192
192,1002
1002,36
36,1002
1002,100
100,1002
1002,310
310,1002
1002,182
182,1002
1002,178
178,1002
1002,226
226,1002
1002,209
209,1002
1002,568
568,1002
1002,609
609,1002
1002,965
965,1002
1002,781
781,1002
1002,492
492,1002
1002,531
531,1002
1002,71
71,1002
1002,876
876,1002
1002,910
910,1002
1002,745
745,1002
1002,267
267,1002
1002,451
451,1002
1002,225
225,1002
1002,412
412,1002
1002,400
400,1002
1002,842
842,1002
1002,180
180,1002
1002,255
255,1002
1002,681
681,1002
1002,173
173,1002
1002,513
513,1002
1002,666
666,1002
1002,315
315,1002
1002,855
855,1002
1002,186
186,1002
1002,70
70,1002
1002,908
908,1002
1002,163
163,1002
1002,37
37,1002
1002,363
363,1002
1002,789
789,1002
1002,626
626,1002
1002,143
143,1002
1002,273
273,1002
1003,807
807,1003
1003,606
606,1003
1003,449
449,1003
1003,808
808,1003
1003,342
342,1003
1003,942
942,1003
1003,739
739,1003
1003,437
437,1003
1003,705
705,1003
1003,741
741,1003
1003,594
594,1003
1003,388
388,1003
1003,595
595,1003
1003,160
160,1003
1003,401
401,1003
1003,904
904,1003
1003,463
463,1003
1003,936
936,1003
1003,338
338,1003
1003,657
657,1003
1003,613
613,1003
1003,537
537,1003
1003,172
172,1003
1003,33
33,1003
1003,684
684,1003
1003,244
244,1003
1003,199
199,1003
1003,77
77,1003
1003,724
724,1003
1003,884
884,1003
1003,326
326,1003
1003,934
934,1003
1003,61
61,1003
1003,836
836,1003
1003,261
261,1003
1003,263
263,1003
1003,532
532,1003
1003,471
471,1003
1003,85
85,1003
1003,322
322,1003
1003,73
73,1003
1003,892
892,1003
1003,81
81,1003
1003,106
106,1003
1003,366
366,1003
1003,295
295,1003
1003,124
124,1003
1003,219
219,1003
1003,823
823,1003
1003,623
623,1003
1003,368
368,1003
1003,495
495,1003
1003,491
491,1003
1003,798
798,1003
1003,831
831,1003
1003,12
12,1003
1003,113
113,1003
1003,527
527,1003
1003,917
917,1003
1003,334
334,1003
1003,402
402,1003
1003,644
644,1003
1003,576
576,1003
1003,704
704,1003
1003,395
395,1003
1003,431
431,1003
1003,557
557,1003
1004,598
598,1004
1004,281
281,1004
1004,983
983,1004
1004,266
266,1004
1004,803
803,1004
1004,658
658,1004
1004,569
569,1004
1004,730
730,1004
1004,270
270,1004
1004,864
864,1004
1004,616
616,1004
1004,375
375,1004
1004,722
722,1004
1004,959
959,1004
1004,685
685,1004
1004,243
243,1004
1004,364
364,1004
1004,60
60,1004
1004,564
564,1004
1004,24
24,1004
1004,871
871,1004
1004,83
83,1004
1004,767
767,1004
1004,574
574,1004
1004,867
867,1004
1004,347
347,1004
1004,276
276,1004
1004,94
94,1004
1004,924
924,1004
1004,485
485,1004
1004,352
352,1004
1004,417
417,1004
1004,2
2,1004
1004,980
980,1004
1004,65
65,1004
1004,660
660,1004
1004,853
853,1004
1004,19
19,1004
1004,391
391,1004
1004,4
4,1004
1004,821
821,1004
1004,308
308,1004
1004,995
995,1004
1004,937
937,1004
1004,651
651,1004
1004,302
302,1004
1004,404
404,1004
1004,829
829,1004
1004,5
5,1004
1004,489
489,1004
1004,839
839,1004
1004,885
885,1004
1004,159
159,1004
1004,224
224,1004
1004,861
861,1004
1004,494
494,1004
1004,671
671,1004
1004,177
177,1004
1004,878
878,1004
1004,721
721,1004
1004,87
87,1004
1004,200
200,1004
1004,421
421,1004
1004,408
408,1004
1004,943
943,1004
1004,678
678,1004
