StartNode,EndNode
1001,632
632,1001
1001,636
636,1001
1001,529
529,1001
1001,533
533,1001
1001,208
208,1001
1001,470
470,1001
1001,433
433,1001
1001,418
418,1001
1001,725
725,1001
1001,879
879,1001
1001,728
728,1001
1001,555
555,1001
1001,293
293,1001
1001,500
500,1001
1001,563
563,1001
1001,261
261,1001
1001,396
396,1001
1001,26
26,1001
1001,190
190,1001
1001,603
603,1001
1001,680
680,1001
1001,965
965,1001
1001,524
524,1001
1001,85
85,1001
1001,205
205,1001
1001,994
994,1001
1001,999
999,1001
1001,354
354,1001
1001,790
790,1001
1001,889
889,1001
1001,390
390,1001
1001,883
883,1001
1001,369
369,1001
1001,758
758,1001
1001,604
604,1001
1001,502
502,1001
1001,621
621,1001
1001,910
910,1001
1001,91
91,1001
1001,120
120,1001
1001,425
425,1001
1001,898
898,1001
1001,901
901,1001
1001,643
643,1001
1001,960
960,1001
1001,158
158,1001
1001,835
835,1001
1001,126
126,1001
1001,98
98,1001
1001,681
681,1001
1001,116
116,1001
1001,670
670,1001
1001,441
441,1001
1001,732
732,1001
1001,114
114,1001
1001,503
503,1001
1001,655
655,1001
1001,215
215,1001
1001,651
651,1001
1001,707
707,1001
1001,573
573,1001
1001,497
497,1001
1001,415
415,1001
1001,399
399,1001
1001,743
743,1001
1001,793
793,1001
1001,929
929,1001
1001,74
74,1001
1001,351
351,1001
1001,423
423,1001
1001,155
155,1001
1001,474
474,1001
1001,376
376,1001
1001,989
989,1001
1001,278
278,1001
1001,15
15,1001
1001,783
783,1001
1001,179
179,1001
1001,891
891,1001
1001,550
550,1001
1001,394
394,1001
1001,702
702,1001
1001,633
633,1001
1001,381
381,1001
1001,545
545,1001
1001,856
856,1001
1001,247
247,1001
1001,544
544,1001
1001,930
930,1001
1001,718
718,1001
1001,601
601,1001
1001,799
799,1001
1001,118
118,1001
1001,169
169,1001
1001,160
160,1001
1001,578
578,1001
1001,223
223,1001
1001,437
437,1001
1001,671
671,1001
1001,212
212,1001
1001,90
90,1001
1001,11
11,1001
1001,462
462,1001
1001,909
909,1001
