StartNode,EndNode
1001,923
923,1001
1001,396
396,1001
1001,994
994,1001
1001,52
52,1001
1001,631
631,1001
1001,79
79,1001
1001,529
529,1001
1001,696
696,1001
1001,415
415,1001
1001,670
670,1001
1001,265
265,1001
1001,655
655,1001
1001,943
943,1001
1001,528
528,1001
1001,822
822,1001
1001,242
242,1001
1001,11
11,1001
1001,834
834,1001
1001,774
774,1001
1001,909
909,1001
1001,372
372,1001
1001,315
315,1001
1001,908
908,1001
1001,962
962,1001
1002,251
251,1002
1002,678
678,1002
1002,806
806,1002
1002,789
789,1002
1002,176
176,1002
1002,485
485,1002
1002,577
577,1002
1002,168
168,1002
1002,173
173,1002
1002,615
615,1002
1002,163
163,1002
1002,917
917,1002
1002,31
31,1002
1002,70
70,1002
1002,671
671,1002
1002,437
437,1002
1002,421
421,1002
1002,87
87,1002
1003,947
947,1003
1003,461
461,1003
1003,32
32,1003
1003,646
646,1003
1003,50
50,1003
1003,325
325,1003
1003,537
537,1003
1003,438
438,1003
1003,296
296,1003
1003,277
277,1003
1003,595
595,1003
1003,240
240,1003
1003,874
874,1003
1003,337
337,1003
1003,698
698,1003
1003,948
948,1003
1003,402
402,1003
1003,177
177,1003
1003,395
395,1003
1003,462
462,1003
1003,12
12,1003
1003,704
704,1003
1003,109
109,1003
1003,139
139,1003
1003,557
557,1003
1003,915
915,1003
1003,586
586,1003
1004,172
172,1004
1004,767
767,1004
1004,625
625,1004
1004,364
364,1004
1004,281
281,1004
1004,287
287,1004
1004,60
60,1004
1004,305
305,1004
1004,736
736,1004
1004,983
983,1004
1004,839
839,1004
1004,688
688,1004
1004,601
601,1004
1004,510
510,1004
1004,273
273,1004
1004,721
721,1004
1004,494
494,1004
1004,330
330,1004
1004,591
591,1004
1004,186
186,1004
1004,576
576,1004
1004,212
212,1004
1004,113
113,1004
1004,849
849,1004
1004,456
456,1004
1004,636
636,1004
1004,143
143,1004
