StartNode,EndNode
1001,423
423,179
179,737
737,399
399,797
797,872
872,422
422,190
190,376
376,950
950,756
756,64
64,465
465,749
749,502
502,215
215,840
840,30
30,970
970,329
329,507
507,427
427,447
447,585
585,558
558,297
297,88
88,904
904,171
171,461
461,459
459,874
874,388
388,917
917,105
105,325
325,936
936,595
595,947
947,17
17,831
831,110
110,850
850,877
877,679
679,201
201,463
463,191
191,605
605,428
428,665
665,898
898,495
495,454
454,702
702,674
674,955
955,12
12,253
253,620
620,169
169,969
969,726
726,748
748,999
999,476
476,123
123,814
814,812
812,93
93,967
967,403
403,42
42,381
381,223
223,972
972,483
483,76
76,971
971,354
354,835
835,845
845,115
115,834
834,101
101,731
731,614
614,153
153,718
718,790
790,415
415,98
98,269
269,35
35,701
701,359
359,453
453,621
621,237
237,887
887,985
985,805
805,146
146,899
899,682
682,989
989,529
529,743
743,854
854,474
474,482
482,382
382,925
925,174
174,44
44,139
139,669
669,555
555,548
548,396
396,233
233,552
552,539
539,984
984,573
573,901
901,155
155,271
271,323
323,754
754,728
728,765
765,126
126,768
768,198
198,926
926,851
851,732
732,602
602,111
111,900
900,401
401,773
773,430
430,56
56,974
974,49
49,460
460,277
277,60
60,481
481,221
221,347
347,619
619,38
38,402
402,642
642,581
581,40
40,795
795,844
844,334
334,124
124,724
724,915
915,450
450,594
594,808
808,296
296,348
348,246
246,677
677,358
358,183
183,337
337,282
282,615
615,546
546,882
882,295
295,524
524,85
85,824
824,703
703,919
919,771
771,538
538,505
505,527
527,8
8,384
384,711
711,823
823,707
707,187
187,541
541,670
670,141
141,390
390,934
934,566
566,369
369,16
16,467
467,848
848,572
572,697
697,860
860,120
120,73
73,994
994,987
987,932
932,525
525,185
185,729
729,324
324,500
500,632
632,43
43,883
883,889
889,793
793,553
553,691
691,881
881,951
951,356
356,720
720,374
374,15
15,90
90,109
109,433
433,698
698,704
704,240
240,41
41,521
521,557
557,948
948,523
523,157
157,1000
1000,512
512,462
462,380
380,394
394,826
826,766
766,590
590,833
833,742
742,688
688,458
458,893
893,1001
1002,663
663,311
311,668
668,416
416,830
830,176
176,622
622,252
252,6
6,961
961,104
104,147
147,866
866,692
692,136
136,577
577,645
645,794
794,775
775,584
584,820
820,930
930,405
405,821
821,250
250,456
456,112
112,426
426,809
809,818
818,941
941,320
320,310
310,257
257,412
412,280
280,617
617,69
69,168
168,301
301,72
72,25
25,533
533,673
673,134
134,782
782,862
862,744
744,758
758,116
116,962
962,52
52,517
517,735
735,530
530,393
393,497
497,448
448,759
759,650
650,293
293,236
236,499
499,725
725,21
21,520
520,131
131,825
825,313
313,654
654,194
194,536
536,26
26,714
714,778
778,878
878,249
249,226
226,506
506,675
675,853
853,186
186,365
365,452
452,346
346,91
91,491
491,106
106,942
942,616
616,287
287,319
319,640
640,849
849,890
890,122
122,937
937,922
922,678
678,270
270,902
902,598
598,411
411,389
389,504
504,997
997,537
537,803
803,193
193,84
84,574
574,57
57,976
976,792
792,10
10,33
33,172
172,562
562,438
438,333
333,694
694,4
4,685
685,149
149,362
362,746
746,938
938,375
375,276
276,321
321,810
810,865
865,658
658,856
856,328
328,242
242,871
871,200
200,625
625,370
370,477
477,569
569,599
599,367
367,145
145,283
283,944
944,239
239,314
314,118
118,863
863,593
593,429
429,355
355,570
570,988
988,588
588,480
480,302
302,451
451,550
550,255
255,855
855,659
659,372
372,238
238,723
723,695
695,129
129,486
486,317
317,279
279,567
567,148
148,256
256,413
413,303
303,127
127,653
653,945
945,67
67,626
626,455
455,71
71,788
788,220
220,294
294,45
45,745
745,700
700,34
34,777
777,561
561,377
377,996
996,267
267,954
954,554
554,568
568,278
278,472
472,309
309,209
209,62
62,234
234,514
514,398
398,630
630,248
248,628
628,841
841,332
332,891
891,629
629,661
661,800
800,634
634,407
407,582
582,982
982,485
485,245
245,189
189,927
927,419
419,163
163,86
86,436
436,903
903,173
173,612
612,965
965,258
258,352
352,587
587,551
551,208
208,921
921,264
264,331
331,859
859,228
228,425
425,763
763,542
542,20
20,158
158,923
923,643
643,197
197,457
457,953
953,368
368,14
14,11
11,434
434,340
340,304
304,102
102,371
371,59
59,227
227,783
783,929
929,713
713,716
716,164
164,195
195,1002
1003,717
717,687
687,51
51,272
272,957
957,342
342,199
199,119
119,635
635,108
108,644
644,892
892,639
639,693
693,216
216,559
559,487
487,836
836,613
613,753
753,386
386,829
829,206
206,672
672,285
285,22
22,858
858,752
752,547
547,46
46,905
905,306
306,741
741,705
705,379
379,50
50,873
873,511
511,244
244,395
395,586
586,846
846,532
532,420
420,77
77,798
798,813
813,55
55,289
289,516
516,361
361,437
437,699
699,159
159,907
907,281
281,811
811,933
933,722
722,646
646,188
188,286
286,911
911,363
363,807
807,869
869,727
727,364
364,959
959,721
721,290
290,260
260,78
78,344
344,709
709,28
28,100
100,229
229,385
385,496
496,652
652,1
1,647
647,885
885,819
819,274
274,751
751,37
37,837
837,510
510,920
920,774
774,196
196,300
300,603
603,696
696,875
875,464
464,618
618,611
611,895
895,445
445,935
935,82
82,218
218,338
338,7
7,435
