StartNode,EndNode
1001,529
529,1001
1001,790
790,1001
1001,707
707,1001
1001,417
417,1001
1001,696
696,1001
1001,204
204,1001
1001,541
541,1001
1001,754
754,1001
1001,126
126,1001
1001,716
716,1001
1001,14
14,1001
1001,488
488,1001
1001,602
602,1001
1001,643
643,1001
1001,381
381,1001
1001,160
160,1001
1001,12
12,1001
1001,212
212,1001
1001,395
395,1001
1001,576
576,1001
1001,644
644,1001
1001,240
240,1001
1001,186
186,1001
1001,798
798,1001
1001,527
527,1001
1002,630
630,1002
1002,868
868,1002
1002,409
409,1002
1002,991
991,1002
1002,775
775,1002
1002,536
536,1002
1002,847
847,1002
1002,213
213,1002
1002,408
408,1002
1002,599
599,1002
1002,982
982,1002
1002,363
363,1002
1002,104
104,1002
1002,62
62,1002
1002,626
626,1002
1002,779
779,1002
1002,137
137,1002
1002,864
864,1002
1002,979
979,1002
1002,786
786,1002
1002,256
256,1002
1002,152
152,1002
1002,978
978,1002
1002,294
294,1002
1002,636
636,1002
1002,943
943,1002
1002,815
815,1002
1002,365
365,1002
1002,273
273,1002
1002,917
917,1002
1002,139
139,1002
1003,741
741,1003
1003,289
289,1003
1003,41
41,1003
1003,591
591,1003
1003,594
594,1003
1003,325
325,1003
1003,296
296,1003
1003,985
985,1003
1003,808
808,1003
1003,679
679,1003
1003,337
337,1003
1003,774
774,1003
1003,338
338,1003
1003,433
433,1003
1003,439
439,1003
1003,684
684,1003
1003,974
974,1003
1003,388
388,1003
1003,171
171,1003
1003,836
836,1003
1003,843
843,1003
1003,951
951,1003
1003,221
221,1003
1003,896
896,1003
1003,479
479,1003
1003,546
546,1003
1003,704
704,1003
1003,54
54,1003
1003,657
657,1003
1003,849
849,1003
1003,277
277,1003
1003,402
402,1003
1003,586
586,1003
1003,431
431,1003
1003,177
177,1003
1003,334
334,1003
1003,491
491,1003
1004,364
364,1004
1004,983
983,1004
1004,598
598,1004
1004,149
149,1004
1004,537
537,1004
1004,281
281,1004
1004,200
200,1004
1004,504
504,1004
1004,130
130,1004
1004,938
938,1004
1004,287
287,1004
1004,168
168,1004
1004,207
207,1004
1004,80
80,1004
1004,391
391,1004
1004,903
903,1004
1004,865
865,1004
1004,952
952,1004
1004,828
828,1004
1004,531
531,1004
1004,456
456,1004
1004,944
944,1004
1004,855
855,1004
1004,143
143,1004
1004,70
70,1004
1004,315
315,1004
1004,789
789,1004
1004,671
671,1004
1004,37
37,1004
1004,330
330,1004
1004,730
730,1004
