StartNode,EndNode
1001,422
422,153
153,44
44,271
271,765
765,969
969,14
14,754
754,323
323,368
368,953
953,195
195,726
726,748
748,872
872,198
198,716
716,702
702,711
711,374
374,512
512,157
157,538
538,898
898,793
793,553
553,823
823,185
185,8
8,934
934,860
860,566
566,369
369,120
120,324
324,237
237,465
465,875
875,602
602,805
805,222
222,146
146,91
91,618
618,603
603,232
232,755
755,683
683,175
175,970
970,501
501,393
393,778
778,624
624,517
517,142
142,464
464,832
832,886
886,840
840,650
650,812
812,814
814,744
744,264
264,331
331,688
688,859
859,971
971,833
833,20
20,42
42,466
466,101
101,152
152,228
228,972
972,115
115,996
996,590
590,267
267,954
954,799
799,629
629,560
560,580
580,107
107,74
74,600
600,181
181,293
293,210
210,913
913,128
128,194
194,654
654,114
114,533
533,397
397,26
26,681
681,341
341,441
441,313
313,131
131,484
484,673
673,134
134,733
733,784
784,36
36,968
968,868
868,695
695,292
292,444
444,311
311,350
350,806
806,973
973,265
265,47
47,830
830,820
820,192
192,575
575,740
740,23
23,910
910,492
492,506
506,95
95,144
144,769
769,440
440,922
922,68
68,941
941,818
818,355
355,979
979,809
809,275
275,255
255,508
508,29
29,78
78,410
410,965
965,470
470,280
280,781
781,53
53,178
178,301
301,788
788,62
62,6
6,961
961,72
72,234
234,294
294,582
582,982
982,490
490,780
780,189
189,966
966,67
67,653
653,486
486,278
278,332
332,407
407,628
628,148
148,398
398,847
847,166
166,248
248,604
604,303
303,413
413,543
543,825
825,39
39,914
914,782
782,66
66,725
725,686
686,156
156,208
208,879
879,649
649,589
589,205
205,298
298,132
132,125
125,204
204,563
563,520
520,519
519,154
154,906
906,58
58,387
387,262
262,912
912,497
497,215
215,502
502,963
963,52
52,335
335,1001
1002,853
853,714
714,675
675,261
261,117
117,935
935,558
558,981
981,326
326,295
295,428
428,88
88,358
358,677
677,356
356,337
337,951
951,183
183,836
836,244
244,463
463,873
873,196
196,459
459,430
430,461
461,874
874,56
56,705
705,667
667,676
676,17
17,199
199,957
957,51
51,272
272,55
55,471
471,916
916,285
285,327
327,752
752,206
206,858
858,22
22,762
762,619
619,734
734,656
656,757
757,446
446,165
165,980
980,819
819,504
504,811
811,792
792,268
268,509
509,596
596,751
751,274
274,231
231,48
48,321
321,627
627,597
597,318
318,571
571,489
489,400
400,118
118,217
217,112
112,145
145,498
498,404
404,475
475,507
507,977
977,188
188,266
266,592
592,585
585,447
447,427
427,284
284,785
785,770
770,221
221,170
170,361
361,646
646,574
574,842
842,699
699,247
247,976
976,33
33,347
347,727
727,333
333,694
694,949
949,389
389,706
706,861
861,531
531,719
719,242
242,583
583,513
513,526
526,856
856,328
328,496
496,647
647,10
10,562
562,598
598,767
767,803
803,616
616,243
243,746
746,689
689,288
288,787
787,250
250,810
810,283
283,776
776,937
937,426
426,122
122,257
257,480
480,336
336,367
367,260
260,302
302,239
239,314
314,451
451,593
593,890
890,612
612,468
468,28
28,258
258,429
429,659
659,405
405,320
320,137
137,988
988,570
570,299
299,927
927,645
645,794
794,775
775,1002
1003,218
218,918
918,249
249,329
329,664
664,135
135,940
940,226
226,493
493,344
344,238
238,975
975,168
168,309
309,259
259,86
86,220
220,710
710,692
692,779
779,80
80,903
903,71
71,136
136,455
455,252
252,515
515,630
630,256
256,127
127,514
514,499
499,777
777,45
45,213
213,750
750,414
414,391
391,852
852,862
862,403
403,353
353,518
518,766
766,870
870,607
607,845
845,161
161,880
880,661
661,800
800,634
634,891
891,279
279,567
567,568
568,841
841,377
377,162
162,945
945,745
745,816
816,3
3,34
34,245
245,485
485,472
472,27
27,104
104,147
147,436
436,419
419,69
69,709
709,617
617,608
608,362
362,281
281,625
625,385
385,857
857,747
747,99
99,564
564,964
964,378
378,601
601,230
230,609
609,897
897,65
65,276
276,319
319,992
992,207
207,658
658,375
375,4
4,685
685,149
149,924
924,885
885,738
738,666
666,411
411,172
172,370
370,869
869,736
736,60
60,460
460,159
159,556
556,75
75,637
637,49
49,905
905,920
920,46
46,679
679,633
633,160
160,224
224,672
672,211
211,40
40,892
892,38
38,817
817,201
201,119
119,386
386,693
693,844
844,753
753,254
254,9
9,420
420,884
884,5
5,216
216,724
724,124
124,488
488,167
167,235
235,312
312,623
623,802
802,986
986,203
203,366
366,450
450,18
18,443
443,1003
1004,345
345,21
21,322
322,448
448,417
417,708
708,759
759,93
93,339
339,967
967,79
79,887
887,899
899,98
98,749
749,184
184,822
822,530
530,346
346,528
528,452
452,522
522,641
641,82
82,773
773,974
974,57
57,478
478,442
442,214
214,108
108,850
850,829
829,61
61,291
291,813
813,121
121,535
535,635
635,439
439,581
581,487
487,808
808,445
445,895
895,896
896,882
882,219
219,772
772,691
691,435
435,7
7,171
171,348
348,41
41,605
605,282
282,615
615,846
846,761
761,843
843,105
105,703
703,919
919,525
525,848
848,85
85,505
505,35
35,524
524,701
701,697
697,73
73,665
665,729
729,467
467,16
16,384
384,359
359,698
698,932
932,454
454,669
669,987
987,433
433,190
190,621
621,674
674,380
380,376
376,555
555,155
155,713
713,164
164,457
457,15
15,768
768,187
187,394
394,197
197,999
999,548
548,643
643,797
797,174
174,102
102,253
253,984
984,786
786,545
545,648
648,381
381,304
304,614
614,826
826,573
573,179
179,233
233,620
620,434
434,929
929,955
955,950
950,707
707,64
64,382
382,737
737,835
835,158
158,483
483,76
76,89
89,542
542,123
123,758
758,354
354,921
921,651
651,655
655,19
19,351
351,579
579,893
893,638
638,894
894,946
946,138
138,958
958,939
939,587
587,81
81,942
942,1004
