StartNode,EndNode
1001,529
529,1001
1001,150
150,690
690,408
408,1001
1001,718
718,476
476,415
415,1001
1001,670
670,396
396,462
462,1001
1001,743
743,120
120,950
950,1001
1001,826
826,14
14,197
197,1001
1001,567
567,432
432,42
42,1001
1001,186
186,878
878,482
482,1001
1001,626
626,273
273,458
458,1001
1001,662
662,330
330,909
909,1001
1001,139
139,90
90,994
994,1001
1002,991
991,1002
1002,25
25,668
668,663
663,1002
1002,292
292,540
540,868
868,1002
1002,610
610,654
654,409
409,1002
1002,820
820,740
740,251
251,1002
1002,372
372,113
113,789
789,1002
1002,561
561,279
279,213
213,1002
1002,163
163,801
801,176
176,1002
1002,968
968,66
66,960
960,1002
1002,591
591,212
212,930
930,1002
1002,238
238,575
575,350
350,1002
1002,23
23,944
944,28
28,1002
1002,755
755,696
696,822
822,1002
1002,74
74,636
636,554
554,1002
1003,947
947,741
741,461
461,1003
1003,796
796,133
133,644
644,1003
1003,40
40,798
798,831
831,1003
1003,581
581,936
936,532
532,1003
1003,468
468,592
592,430
430,1003
1003,511
511,613
613,1003
1003,82
82,491
491,774
774,1003
1003,463
463,917
917,191
191,1003
1003,315
315,855
855,849
849,1003
1003,487
487,557
557,85
85,1003
1003,698
698,720
720,704
704,1003
1004,305
305,31
31,363
363,1004
1004,562
562,411
411,10
10,1004
1004,84
84,481
481,815
815,1004
1004,658
658,400
400,721
721,1004
1004,287
287,657
657,456
456,1004
1004,469
469,678
678,902
902,1004
1004,149
149,200
200,871
871,1004
1004,625
625,281
281,362
362,1004
1004,537
537,38
38,829
829,1004
1004,730
730,496
496,747
747,1004
1004,807
807,206
206,838
838,1004
1004,402
402,334
334,998
998,1004
