StartNode,EndNode
101,83
83,18
18,89
89,52
52,82
82,8
8,46
46,45
45,17
17,61
61,93
93,85
85,91
91,100
100,14
14,44
44,38
38,86
86,16
16,59
59,92
92,37
37,98
98,99
99,96
96,6
6,60
60,5
5,84
84,101
102,12
12,26
26,54
54,4
4,25
25,55
55,24
24,29
29,79
79,33
33,81
81,9
9,51
51,20
20,66
66,65
65,71
71,35
35,34
34,78
78,3
3,77
77,68
68,80
80,102
103,2
2,42
42,43
43,15
15,57
57,41
41,22
22,74
74,72
72,21
21,73
73,87
87,97
97,95
95,94
94,13
13,53
53,58
58,40
40,56
56,75
75,23
23,67
67,39
39,103
104,31
31,88
88,7
7,62
62,11
11,19
19,48
48,47
47,36
36,49
49,64
64,63
63,90
90,32
32,30
30,10
10,70
70,69
69,1
1,50
50,76
76,28
28,27
27,104
