StartNode,EndNode
250,111
111,236
236,23
23,128
128,14
14,143
143,174
174,48
48,196
196,120
120,22
22,44
44,199
199,200
200,63
63,180
180,216
216,46
46,107
107,98
98,240
240,117
117,178
178,92
92,109
109,20
20,227
227,29
29,97
97,132
132,59
59,162
162,75
75,181
181,171
171,169
169,6
6,165
165,37
37,222
222,85
85,105
105,159
159,134
134,158
158,60
60,110
110,41
41,210
210,250
251,176
176,233
233,39
39,38
38,242
242,56
56,113
113,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,241
241,235
235,224
224,163
163,69
69,177
177,237
237,62
62,249
249,157
157,82
82,225
225,223
223,43
43,122
122,146
146,135
135,84
84,16
16,243
243,52
52,219
219,15
15,102
102,136
136,226
226,67
67,51
51,147
147,127
127,40
40,24
24,78
78,32
32,201
201,17
17,175
175,47
47,168
168,103
103,55
55,251
252,239
239,35
35,119
119,218
218,184
184,192
192,144
144,50
50,91
91,245
245,94
94,151
151,86
86,149
149,247
247,88
88,77
77,212
212,45
45,187
187,93
93,161
161,179
179,152
152,156
156,28
28,182
182,34
34,95
95,188
188,87
87,164
164,140
140,7
7,160
160,246
246,208
208,141
141,104
104,74
74,25
25,252
253,27
27,2
2,170
170,195
195,217
217,83
83,206
206,65
65,220
220,36
36,150
150,183
183,58
58,230
230,26
26,9
9,153
153,189
189,106
106,121
121,248
248,89
89,167
167,13
13,148
148,114
114,101
101,193
193,64
64,125
125,190
190,123
123,118
118,3
3,116
116,126
126,215
215,213
213,112
112,96
96,73
73,198
198,204
204,54
54,137
137,173
173,8
8,253
254,79
79,19
19,185
185,72
72,172
172,186
186,81
81,4
4,115
115,145
145,100
100,21
21,138
138,33
33,234
234,209
209,99
99,70
70,108
108,244
244,154
154,76
76,155
155,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,211
211,90
90,61
61,221
221,129
129,130
130,53
53,228
228,124
124,49
49,12
12,133
133,5
5,191
191,30
30,18
18,207
207,166
166,254
