StartNode,EndNode
250,174
174,250
250,48
48,250
250,111
111,250
250,132
132,250
250,6
6,250
250,199
199,250
250,14
14,250
250,107
107,250
250,159
159,250
250,200
200,250
250,222
222,250
251,242
242,251
251,38
38,251
251,106
106,251
251,127
127,251
251,122
122,251
251,114
114,251
251,9
9,251
251,171
171,251
252,49
49,252
252,53
53,252
252,190
190,252
252,207
207,252
252,130
130,252
252,79
79,252
252,71
71,252
252,1
1,252
252,166
166,252
253,188
188,253
253,95
95,253
253,144
144,253
253,247
247,253
253,141
141,253
253,164
164,253
253,7
7,253
253,34
34,253
253,232
232,253
253,25
25,253
