StartNode,EndNode
250,111
111,236
236,23
23,120
120,22
22,200
200,179
179,128
128,48
48,196
196,174
174,143
143,14
14,107
107,98
98,240
240,117
117,92
92,178
178,210
210,41
41,110
110,60
60,158
158,109
109,20
20,227
227,29
29,97
97,132
132,105
105,85
85,222
222,165
165,6
6,243
243,16
16,52
52,169
169,181
181,171
171,59
59,162
162,75
75,219
219,15
15,102
102,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,134
134,159
159,147
147,127
127,40
40,24
24,17
17,175
175,55
55,47
47,168
168,103
103,113
113,194
194,42
42,197
197,80
80,66
66,56
56,242
242,38
38,223
223,43
43,122
122,146
146,135
135,84
84,39
39,37
37,199
199,44
44,161
161,250
251,114
114,148
148,26
26,9
9,153
153,13
13,238
238,10
10,224
224,82
82,157
157,249
249,62
62,237
237,177
177,69
69,8
8,3
3,118
118,123
123,190
190,112
112,213
213,72
72,185
185,19
19,79
79,33
33,211
211,90
90,61
61,221
221,129
129,130
130,49
49,12
12,133
133,5
5,191
191,207
207,166
166,96
96,73
73,198
198,204
204,54
54,30
30,18
18,137
137,124
124,53
53,228
228,173
173,27
27,195
195,2
2,170
170,230
230,189
189,106
106,121
121,248
248,89
89,167
167,101
101,193
193,203
203,57
57,214
214,131
131,11
11,241
241,235
235,225
225,163
163,64
64,125
125,217
217,83
83,206
206,65
65,220
220,36
36,150
150,183
183,58
58,251
252,234
234,209
209,244
244,108
108,99
99,70
70,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,21
21,100
100,145
145,115
115,4
4,81
81,186
186,172
172,140
140,164
164,7
7,246
246,25
25,141
141,74
74,104
104,215
215,126
126,116
116,160
160,208
208,152
152,180
180,63
63,216
216,46
46,93
93,187
187,45
45,212
212,77
77,88
88,247
247,149
149,86
86,151
151,94
94,245
245,50
50,91
91,144
144,192
192,184
184,218
218,119
119,239
239,35
35,182
182,34
34,95
95,28
28,156
156,188
188,87
87,154
154,76
76,155
155,138
138,252
