StartNode,EndNode
250,64
64,125
125,195
195,217
217,2
2,170
170,114
114,101
101,193
193,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,55
55,175
175,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,132
132,97
97,51
51,67
67,201
201,78
78,32
32,226
226,136
136,176
176,233
233,38
38,242
242,56
56,39
39,102
102,15
15,219
219,75
75,162
162,59
59,171
171,181
181,169
169,52
52,243
243,16
16,84
84,135
135,146
146,122
122,223
223,43
43,235
235,82
82,157
157,249
249,62
62,237
237,177
177,69
69,190
190,8
8,123
123,118
118,3
3,116
116,126
126,215
215,213
213,112
112,96
96,166
166,207
207,198
198,73
73,204
204,54
54,27
27,173
173,137
137,18
18,30
30,191
191,5
5,133
133,12
12,49
49,124
124,53
53,228
228,65
65,206
206,83
83,36
36,220
220,150
150,183
183,58
58,230
230,9
9,153
153,189
189,106
106,121
121,248
248,89
89,167
167,13
13,148
148,26
26,241
241,11
11,225
225,224
224,163
163,250
251,208
208,246
246,25
25,141
141,104
104,74
74,7
7,160
160,164
164,140
140,172
172,186
186,138
138,21
21,81
81,4
4,115
115,145
145,100
100,209
209,234
234,33
33,72
72,185
185,19
19,79
79,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,156
156,35
35,239
239,144
144,192
192,184
184,218
218,119
119,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,77
77,91
91,93
93,187
187,45
45,212
212,152
152,180
180,63
63,216
216,46
46,161
161,179
179,200
200,199
199,22
22,120
120,23
23,236
236,111
111,196
196,48
48,174
174,143
143,14
14,128
128,107
107,98
98,240
240,117
117,92
92,178
178,210
210,41
41,105
105,85
85,222
222,165
165,6
6,37
37,44
44,251
