StartNode,EndNode
250,163
163,224
224,250
250,237
237,177
177,69
69,250
250,157
157,235
235,125
125,250
250,89
89,167
167,13
13,250
250,11
11,241
241,225
225,250
250,189
189,106
106,121
121,250
250,242
242,56
56,38
38,250
250,170
170,217
217,195
195,250
250,47
47,67
67,176
176,250
250,190
190,8
8,118
118,250
250,173
173,133
133,204
204,250
251,185
185,104
104,25
25,251
251,63
63,216
216,45
45,251
251,160
160,164
164,140
140,251
251,151
151,149
149,247
247,251
251,152
152,192
192,180
180,251
251,7
7,246
246,251
251,94
94,86
86,119
119,251
251,50
50,91
91,187
187,251
251,174
174,14
14,46
46,251
251,85
85,37
37,251
