StartNode,EndNode
250,153
153,9
9,26
26,148
148,170
170,2
2,195
195,27
27,173
173,137
137,18
18,30
30,191
191,5
5,133
133,12
12,49
49,124
124,53
53,228
228,61
61,90
90,211
211,79
79,19
19,185
185,72
72,96
96,204
204,198
198,73
73,166
166,207
207,54
54,217
217,83
83,206
206,65
65,220
220,150
150,58
58,183
183,36
36,125
125,64
64,114
114,101
101,193
193,82
82,157
157,249
249,62
62,237
237,177
177,69
69,75
75,219
219,15
15,102
102,233
233,176
176,136
136,223
223,225
225,241
241,235
235,11
11,13
13,167
167,89
89,248
248,121
121,106
106,189
189,230
230,57
57,203
203,224
224,163
163,190
190,112
112,213
213,118
118,123
123,146
146,122
122,43
43,242
242,38
38,175
175,47
47,55
55,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,41
41,210
210,109
109,20
20,227
227,29
29,97
97,132
132,67
67,51
51,201
201,78
78,32
32,226
226,39
39,52
52,169
169,171
171,181
181,162
162,59
59,56
56,66
66,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,250
251,208
208,246
246,25
25,141
141,104
104,74
74,215
215,126
126,116
116,3
3,8
8,135
135,84
84,16
16,243
243,6
6,165
165,37
37,44
44,199
199,174
174,14
14,107
107,98
98,240
240,117
117,178
178,92
92,105
105,85
85,222
222,111
111,236
236,23
23,48
48,128
128,143
143,179
179,200
200,161
161,187
187,93
93,46
46,94
94,151
151,86
86,149
149,247
247,120
120,22
22,216
216,63
63,180
180,152
152,156
156,239
239,218
218,184
184,192
192,144
144,245
245,50
50,212
212,77
77,91
91,45
45,196
196,88
88,119
119,35
35,28
28,182
182,34
34,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,33
33,234
234,209
209,115
115,145
145,100
100,138
138,21
21,186
186,81
81,4
4,188
188,95
95,160
160,7
7,140
140,164
164,172
172,251
