StartNode,EndNode
101,91
91,85
85,93
93,59
59,99
99,96
96,94
94,6
6,89
89,52
52,7
7,82
82,48
48,46
46,8
8,45
45,83
83,18
18,60
60,5
5,84
84,17
17,61
61,16
16,86
86,44
44,38
38,14
14,43
43,15
15,57
57,42
42,100
100,37
37,98
98,92
92,101
102,21
21,73
73,72
72,74
74,22
22,41
41,2
2,87
87,97
97,95
95,13
13,58
58,40
40,53
53,27
27,28
28,26
26,12
12,80
80,68
68,76
76,77
77,3
3,79
79,29
29,24
24,54
54,55
55,25
25,39
39,67
67,23
23,56
56,75
75,4
4,102
103,10
10,32
32,90
90,63
63,64
64,49
49,36
36,47
47,19
19,11
11,62
62,88
88,31
31,69
69,1
1,50
50,33
33,51
51,9
9,81
81,78
78,34
34,35
35,71
71,65
65,66
66,20
20,30
30,70
70,103
