StartNode,EndNode
101,60
60,83
83,45
45,17
17,86
86,38
38,14
14,44
44,16
16,61
61,93
93,46
46,8
8,82
82,48
48,7
7,18
18,52
52,27
27,89
89,13
13,100
100,91
91,85
85,5
5,84
84,101
102,80
80,68
68,77
77,3
3,79
79,78
78,34
34,35
35,71
71,66
66,65
65,9
9,81
81,33
33,50
50,76
76,29
29,24
24,55
55,25
25,4
4,54
54,102
103,2
2,57
57,87
87,97
97,95
95,94
94,6
6,96
96,99
99,59
59,92
92,98
98,37
37,42
42,43
43,15
15,41
41,22
22,23
23,67
67,39
39,56
56,75
75,74
74,72
72,73
73,21
21,40
40,26
26,12
12,103
104,31
31,88
88,10
10,70
70,30
30,32
32,90
90,63
63,64
64,49
49,36
36,47
47,19
19,11
11,62
62,51
51,20
20,1
1,69
69,28
28,53
53,58
58,104
