StartNode,EndNode
250,174
174,143
143,128
128,161
161,179
179,200
200,44
44,37
37,165
165,6
6,243
243,169
169,181
181,162
162,75
75,52
52,15
15,102
102,84
84,135
135,146
146,122
122,39
39,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,132
132,97
97,29
29,20
20,109
109,110
110,41
41,210
210,178
178,92
92,250
251,80
80,113
113,103
103,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,193
193,101
101,148
148,26
26,153
153,167
167,89
89,248
248,121
121,106
106,189
189,220
220,36
36,150
150,183
183,58
58,230
230,170
170,2
2,125
125,64
64,163
163,224
224,177
177,237
237,249
249,157
157,82
82,235
235,11
11,241
241,43
43,223
223,38
38,251
252,49
49,12
12,211
211,90
90,61
61,129
129,221
221,205
205,31
31,229
229,139
139,202
202,231
231,68
68,142
142,234
234,33
33,72
72,19
19,213
213,215
215,104
104,141
141,126
126,116
116,8
8,190
190,112
112,96
96,73
73,198
198,204
204,252
253,95
95,28
28,156
156,144
144,192
192,184
184,218
218,239
239,119
119,149
149,86
86,151
151,245
245,91
91,187
187,93
93,46
46,216
216,63
63,180
180,152
152,208
208,246
246,140
140,164
164,186
186,21
21,138
138,209
209,244
244,108
108,70
70,99
99,145
145,115
115,81
81,4
4,253
