StartNode,EndNode
250,48
48,23
23,120
120,22
22,44
44,37
37,165
165,6
6,116
116,126
126,215
215,146
146,84
84,16
16,243
243,169
169,181
181,162
162,75
75,52
52,15
15,102
102,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,250
251,241
241,235
235,82
82,157
157,249
249,237
237,135
135,118
118,3
3,8
8,190
190,177
177,224
224,163
163,64
64,125
125,193
193,101
101,148
148,26
26,153
153,189
189,106
106,121
121,248
248,89
89,167
167,13
13,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,175
175,251
252,133
133,211
211,90
90,61
61,129
129,221
221,205
205,31
31,229
229,139
139,202
202,231
231,68
68,142
142,234
234,33
33,138
138,21
21,72
72,19
19,73
73,198
198,204
204,27
27,83
83,36
36,220
220,150
150,183
183,58
58,170
170,2
2,195
195,173
173,252
253,182
182,35
35,239
239,119
119,218
218,184
184,192
192,144
144,245
245,151
151,86
86,149
149,247
247,77
77,91
91,45
45,187
187,93
93,46
46,216
216,63
63,180
180,152
152,208
208,246
246,141
141,104
104,74
74,7
7,140
140,186
186,100
100,209
209,145
145,81
81,4
4,253
