StartNode,EndNode
101,87
87,97
97,37
37,100
100,44
44,86
86,38
38,14
14,42
42,43
43,15
15,57
57,41
41,22
22,4
4,25
25,55
55,54
54,24
24,29
29,80
80,12
12,26
26,28
28,69
69,53
53,58
58,13
13,94
94,6
6,96
96,99
99,59
59,93
93,85
85,61
61,16
16,91
91,98
98,92
92,95
95,2
2,73
73,74
74,75
75,23
23,67
67,39
39,56
56,72
72,21
21,40
40,101
102,1
1,33
33,81
81,9
9,51
51,50
50,76
76,77
77,68
68,3
3,79
79,78
78,34
34,35
35,71
71,65
65,66
66,20
20,30
30,32
32,90
90,63
63,64
64,49
49,36
36,47
47,46
46,8
8,45
45,17
17,84
84,5
5,60
60,83
83,18
18,82
82,48
48,19
19,11
11,62
62,10
10,70
70,27
27,89
89,52
52,7
7,88
88,31
31,102
